#Methode utilisée: pm_0.01_2.1
#Pas d'integration: 0.01
#Position initiale: 0
#Vitesse initiale: 2.1
12.3	15.6178	0.646605	-0.552786	2.02594	-7.24447e-06
12.31	15.6242	0.645736	-0.532501	2.03136	-7.24447e-06
12.32	15.6307	0.644932	-0.512161	2.03659	-7.13634e-06
12.33	15.6371	0.644192	-0.491769	2.04161	-7.13634e-06
12.34	15.6436	0.643517	-0.471328	2.04642	-7.13634e-06
12.35	15.65	0.642905	-0.450842	2.05103	-7.24447e-06
12.36	15.6564	0.642358	-0.430309	2.05544	-7.24447e-06
12.37	15.6628	0.641875	-0.409733	2.05964	-7.24447e-06
12.38	15.6693	0.641456	-0.389116	2.06363	-7.24447e-06
12.39	15.6757	0.641101	-0.368462	2.06742	-7.24447e-06
12.4	15.6821	0.64081	-0.34777	2.071	-7.24447e-06
12.41	15.6885	0.640583	-0.327042	2.07438	-7.24447e-06
12.42	15.6949	0.64042	-0.306282	2.07754	-7.24447e-06
12.43	15.7013	0.640322	-0.285493	2.0805	-7.24447e-06
12.44	15.7077	0.640287	-0.264673	2.08325	-7.24447e-06
12.45	15.7141	0.640317	-0.243827	2.0858	-7.24447e-06
12.46	15.7205	0.64041	-0.222957	2.08813	-7.24447e-06
12.47	15.7269	0.640567	-0.202067	2.09026	-7.24447e-06
12.48	15.7333	0.640789	-0.181154	2.09217	-7.24447e-06
12.49	15.7397	0.641074	-0.160223	2.09388	-7.24447e-06
12.5	15.7461	0.641424	-0.139276	2.09538	-7.24447e-06
12.51	15.7526	0.641838	-0.118317	2.09666	-7.24447e-06
12.52	15.759	0.642316	-0.0973444	2.09774	-7.24447e-06
12.53	15.7654	0.642858	-0.076362	2.09861	-7.24447e-06
12.54	15.7718	0.643464	-0.055372	2.09927	-7.24447e-06
12.55	15.7783	0.644134	-0.0343764	2.09972	-7.13634e-06
12.56	15.7847	0.644869	-0.0133793	2.09996	-7.24447e-06
12.57	15.7912	0.645668	0.00762105	2.09999	-7.24447e-06
12.58	15.7976	0.646531	0.0286207	2.0998	-7.24447e-06
12.59	15.8041	0.647458	0.0496174	2.09941	-7.24447e-06
12.6	15.8106	0.648451	0.0706072	2.09881	-7.24447e-06
12.61	15.8171	0.649507	0.0915919	2.098	-7.24447e-06
12.62	15.8236	0.650628	0.112567	2.09698	-7.24447e-06
12.63	15.8301	0.651814	0.133532	2.09575	-7.13634e-06
12.64	15.8366	0.653065	0.154481	2.09431	-7.24447e-06
12.65	15.8431	0.65438	0.175416	2.09266	-7.24447e-06
12.66	15.8497	0.65576	0.196334	2.0908	-7.24447e-06
12.67	15.8563	0.657205	0.217233	2.08873	-7.24447e-06
12.68	15.8628	0.658715	0.238107	2.08646	-7.24447e-06
12.69	15.8694	0.66029	0.25896	2.08397	-7.13634e-06
12.7	15.876	0.66193	0.279787	2.08128	-7.24447e-06
12.71	15.8827	0.663636	0.300586	2.07838	-7.24447e-06
12.72	15.8893	0.665407	0.321353	2.07527	-7.24447e-06
12.73	15.896	0.667243	0.342089	2.07195	-7.24447e-06
12.74	15.9027	0.669145	0.362792	2.06842	-7.24447e-06
12.75	15.9094	0.671112	0.383458	2.06469	-7.24447e-06
12.76	15.9161	0.673146	0.404084	2.06076	-7.24447e-06
12.77	15.9228	0.675245	0.424672	2.05661	-7.24447e-06
12.78	15.9296	0.67741	0.445217	2.05226	-7.35259e-06
12.79	15.9364	0.679641	0.465717	2.04771	-7.35259e-06
12.8	15.9432	0.681938	0.486169	2.04295	-7.24447e-06
12.81	15.95	0.684302	0.506574	2.03798	-7.24447e-06
12.82	15.9569	0.686732	0.526929	2.03282	-7.35259e-06
12.83	15.9637	0.689229	0.547231	2.02745	-7.35259e-06
12.84	15.9707	0.691792	0.567478	2.02187	-7.24447e-06
12.85	15.9776	0.694422	0.587667	2.0161	-7.35259e-06
12.86	15.9845	0.69712	0.607798	2.01012	-7.35259e-06
12.87	15.9915	0.699884	0.627869	2.00394	-7.35259e-06
12.88	15.9985	0.702715	0.647878	1.99756	-7.35259e-06
12.89	16.0056	0.705614	0.667819	1.99098	-7.24447e-06
12.9	16.0126	0.70858	0.687696	1.98421	-7.24447e-06
12.91	16.0198	0.711614	0.707503	1.97723	-7.24447e-06
12.92	16.0269	0.714715	0.72724	1.97006	-7.24447e-06
12.93	16.034	0.717884	0.746903	1.96269	-7.13634e-06
12.94	16.0412	0.721122	0.766492	1.95512	-7.13634e-06
12.95	16.0485	0.724427	0.786005	1.94736	-7.02821e-06
12.96	16.0557	0.727801	0.80544	1.9394	-7.02821e-06
12.97	16.063	0.731243	0.824792	1.93125	-7.13634e-06
12.98	16.0704	0.734754	0.844063	1.9229	-7.13634e-06
12.99	16.0777	0.738333	0.86325	1.91437	-7.24447e-06
13	16.0851	0.741981	0.882351	1.90564	-7.13634e-06
13.01	16.0926	0.745699	0.901361	1.89672	-7.24447e-06
13.02	16.1	0.749485	0.920284	1.88761	-7.02821e-06
13.03	16.1075	0.753341	0.939114	1.87831	-6.81196e-06
13.04	16.1151	0.757266	0.95785	1.86883	-6.92009e-06
13.05	16.1227	0.76126	0.976489	1.85916	-7.02821e-06
13.06	16.1303	0.765324	0.995032	1.8493	-7.13634e-06
13.07	16.138	0.769458	1.01348	1.83926	-7.02821e-06
13.08	16.1457	0.773662	1.03182	1.82903	-7.02821e-06
13.09	16.1535	0.777936	1.05006	1.81862	-6.81196e-06
13.1	16.1613	0.782281	1.06819	1.80803	-6.81196e-06
13.11	16.1691	0.786695	1.08622	1.79726	-6.92009e-06
13.12	16.177	0.79118	1.10413	1.78631	-6.81196e-06
13.13	16.1849	0.795736	1.12194	1.77518	-6.81196e-06
13.14	16.1929	0.800362	1.13964	1.76387	-6.81196e-06
13.15	16.2009	0.805059	1.15722	1.75238	-6.70383e-06
13.16	16.209	0.809827	1.17468	1.74072	-6.59571e-06
13.17	16.2171	0.814666	1.19203	1.72889	-6.37946e-06
13.18	16.2253	0.819576	1.20926	1.71688	-6.37946e-06
13.19	16.2335	0.824558	1.22637	1.70471	-6.48758e-06
13.2	16.2418	0.82961	1.24335	1.69236	-6.37946e-06
13.21	16.2501	0.834734	1.26022	1.67984	-6.37946e-06
13.22	16.2585	0.83993	1.27695	1.66715	-6.48758e-06
13.23	16.2669	0.845197	1.29356	1.6543	-6.27133e-06
13.24	16.2754	0.850536	1.31004	1.64128	-6.1632e-06
13.25	16.2839	0.855947	1.32638	1.6281	-5.94695e-06
13.26	16.2925	0.861429	1.3426	1.61476	-6.05508e-06
13.27	16.3012	0.866983	1.35868	1.60125	-6.1632e-06
13.28	16.3099	0.872609	1.37462	1.58758	-6.05508e-06
13.29	16.3186	0.878307	1.39043	1.57376	-6.1632e-06
13.3	16.3274	0.884077	1.4061	1.55977	-6.1632e-06
13.31	16.3363	0.889919	1.42162	1.54564	-5.94695e-06
13.32	16.3452	0.895833	1.43701	1.53134	-5.94695e-06
13.33	16.3542	0.901819	1.45225	1.51689	-5.7307e-06
13.34	16.3633	0.907877	1.46735	1.5023	-5.7307e-06
13.35	16.3724	0.914007	1.48229	1.48755	-5.83882e-06
13.36	16.3815	0.920208	1.4971	1.47265	-5.7307e-06
13.37	16.3908	0.926482	1.51175	1.45761	-5.7307e-06
13.38	16.4001	0.932828	1.52625	1.44242	-5.7307e-06
13.39	16.4094	0.939245	1.54059	1.42708	-5.51444e-06
13.4	16.4189	0.945734	1.55479	1.41161	-5.29819e-06
13.41	16.4283	0.952295	1.56883	1.39599	-5.08194e-06
13.42	16.4379	0.958928	1.58271	1.38023	-5.08194e-06
13.43	16.4475	0.965631	1.59643	1.36433	-4.97381e-06
13.44	16.4572	0.972407	1.60999	1.3483	-4.86569e-06
13.45	16.467	0.979253	1.6234	1.33213	-4.75756e-06
13.46	16.4768	0.98617	1.63664	1.31583	-4.64943e-06
13.47	16.4867	0.993159	1.64971	1.2994	-4.86569e-06
13.48	16.4967	1.00022	1.66262	1.28284	-4.64943e-06
13.49	16.5067	1.00735	1.67537	1.26615	-4.75756e-06
13.5	16.5168	1.01455	1.68795	1.24933	-4.64943e-06
13.51	16.527	1.02182	1.70036	1.23239	-4.54131e-06
13.52	16.5372	1.02916	1.71259	1.21533	-4.32505e-06
13.53	16.5476	1.03657	1.72466	1.19814	-4.21693e-06
13.54	16.558	1.04404	1.73656	1.18083	-4.1088e-06
13.55	16.5684	1.05159	1.74828	1.16341	-3.78442e-06
13.56	16.579	1.05921	1.75982	1.14587	-3.56817e-06
13.57	16.5896	1.06689	1.7712	1.12821	-3.35192e-06
13.58	16.6003	1.07464	1.78239	1.11045	-3.35192e-06
13.59	16.6111	1.08246	1.7934	1.09257	-3.6763e-06
13.6	16.622	1.09035	1.80424	1.07458	-3.78442e-06
13.61	16.6329	1.0983	1.81489	1.05648	-3.56817e-06
13.62	16.644	1.10632	1.82537	1.03828	-3.35192e-06
13.63	16.6551	1.1144	1.83566	1.01998	-3.13566e-06
13.64	16.6662	1.12255	1.84577	1.00157	-3.13566e-06
13.65	16.6775	1.13077	1.85569	0.983062	-3.13566e-06
13.66	16.6889	1.13905	1.86543	0.964456	-3.02754e-06
13.67	16.7003	1.14739	1.87498	0.945753	-3.24379e-06
13.68	16.7118	1.15579	1.88434	0.926957	-3.46004e-06
13.69	16.7234	1.16426	1.89352	0.908068	-3.56817e-06
13.7	16.7351	1.17279	1.9025	0.889087	-3.35192e-06
13.71	16.7469	1.18138	1.9113	0.870017	-3.13566e-06
13.72	16.7587	1.19002	1.9199	0.850862	-2.81129e-06
13.73	16.7707	1.19873	1.92832	0.831621	-2.81129e-06
13.74	16.7827	1.2075	1.93654	0.812296	-3.02754e-06
13.75	16.7948	1.21632	1.94456	0.79289	-3.13566e-06
13.76	16.807	1.2252	1.95239	0.773406	-2.91941e-06
13.77	16.8193	1.23413	1.96003	0.753843	-3.02754e-06
13.78	16.8317	1.24312	1.96747	0.734205	-3.13566e-06
13.79	16.8442	1.25217	1.97471	0.714494	-2.91941e-06
13.8	16.8567	1.26127	1.98176	0.694713	-3.02754e-06
13.81	16.8694	1.27041	1.98861	0.67486	-3.35192e-06
13.82	16.8822	1.27961	1.99526	0.65494	-3.56817e-06
13.83	16.895	1.28886	2.00171	0.634955	-3.46004e-06
13.84	16.9079	1.29816	2.00796	0.614906	-3.78442e-06
13.85	16.921	1.3075	2.014	0.594797	-4.1088e-06
13.86	16.9341	1.31689	2.01985	0.574627	-4.32505e-06
13.87	16.9473	1.32632	2.0255	0.5544	-4.32505e-06
13.88	16.9606	1.3358	2.03094	0.534117	-4.64943e-06
13.89	16.974	1.34532	2.03618	0.513783	-4.43318e-06
13.9	16.9875	1.35488	2.04122	0.493395	-4.00068e-06
13.91	17.0011	1.36448	2.04605	0.472958	-4.32505e-06
13.92	17.0148	1.37411	2.05067	0.452474	-4.21693e-06
13.93	17.0286	1.38378	2.0551	0.431947	-4.43318e-06
13.94	17.0425	1.39349	2.05931	0.411374	-4.1088e-06
13.95	17.0565	1.40323	2.06332	0.39076	-3.6763e-06
13.96	17.0705	1.413	2.06713	0.370107	-4.00068e-06
13.97	17.0847	1.4228	2.07073	0.349419	-4.21693e-06
13.98	17.099	1.43262	2.07412	0.328694	-3.78442e-06
13.99	17.1134	1.44247	2.0773	0.307937	-3.89255e-06
14	17.1279	1.45235	2.08028	0.287148	-4.21693e-06
14.01	17.1424	1.46225	2.08304	0.266333	-3.78442e-06
14.02	17.1571	1.47216	2.0856	0.245489	-3.46004e-06
14.03	17.1719	1.4821	2.08795	0.224621	-3.02754e-06
14.04	17.1867	1.49205	2.09009	0.20373	-3.35192e-06
14.05	17.2017	1.50201	2.09203	0.18282	-3.56817e-06
14.06	17.2168	1.51199	2.09375	0.161891	-3.56817e-06
14.07	17.232	1.52197	2.09526	0.140945	-3.13566e-06
14.08	17.2472	1.53197	2.09657	0.119985	-3.35192e-06
14.09	17.2626	1.54196	2.09766	0.0990135	-3.13566e-06
14.1	17.2781	1.55196	2.09855	0.0780338	-3.56817e-06
14.11	17.2936	1.56196	2.09923	0.0570443	-3.46004e-06
14.12	17.3093	1.57196	2.09969	0.036049	-3.13566e-06
14.13	17.3251	1.58195	2.09995	0.0150502	-3.24379e-06
14.14	17.3409	1.59194	2.09999	-0.00594813	-2.91941e-06
14.15	17.3569	1.60191	2.09983	-0.0269479	-2.48691e-06
14.16	17.373	1.61188	2.09945	-0.0479449	-2.59503e-06
14.17	17.3891	1.62182	2.09887	-0.0689372	-2.48691e-06
14.18	17.4054	1.63175	2.09807	-0.0899206	-2.27065e-06
14.19	17.4218	1.64166	2.09707	-0.110897	-2.16253e-06
14.2	17.4382	1.65155	2.09586	-0.131862	-2.0544e-06
14.21	17.4548	1.66141	2.09443	-0.152814	-2.16253e-06
14.22	17.4715	1.67124	2.0928	-0.173749	-1.73002e-06
14.23	17.4882	1.68104	2.09096	-0.194669	-1.83815e-06
14.24	17.5051	1.6908	2.08891	-0.215569	-1.6219e-06
14.25	17.5221	1.70053	2.08665	-0.236447	-1.18939e-06
14.26	17.5391	1.71021	2.08418	-0.2573	-1.08126e-06
14.27	17.5563	1.71985	2.0815	-0.278129	-1.18939e-06
14.28	17.5735	1.72945	2.07861	-0.29893	-9.73137e-07
14.29	17.5908	1.73899	2.07552	-0.319701	-5.40632e-07
14.3	17.6083	1.74848	2.07222	-0.340439	-3.24379e-07
14.31	17.6258	1.75791	2.06871	-0.361144	-3.24379e-07
14.32	17.6434	1.76729	2.065	-0.381813	-1.08126e-07
14.33	17.6612	1.7766	2.06108	-0.402444	1.08126e-07
14.34	17.679	1.78584	2.05695	-0.423035	1.08126e-07
14.35	17.6969	1.79501	2.05262	-0.443582	2.16253e-07
14.36	17.7149	1.80412	2.04808	-0.464086	3.24379e-07
14.37	17.733	1.81314	2.04333	-0.484543	1.08126e-07
14.38	17.7511	1.82209	2.03839	-0.504953	-1.08126e-07
14.39	17.7694	1.83095	2.03324	-0.525309	2.16253e-07
14.4	17.7878	1.83973	2.02788	-0.545616	0
14.41	17.8062	1.84841	2.02232	-0.565867	3.24379e-07
14.42	17.8247	1.85701	2.01656	-0.586062	2.16253e-07
14.43	17.8433	1.86551	2.0106	-0.606197	7.56885e-07
14.44	17.862	1.8739	2.00444	-0.626273	7.56885e-07
14.45	17.8808	1.8822	1.99808	-0.646286	5.40632e-07
14.46	17.8997	1.89039	1.99151	-0.666235	4.32505e-07
14.47	17.9186	1.89847	1.98475	-0.686115	8.65011e-07
14.48	17.9376	1.90643	1.97779	-0.705928	1.18939e-06
14.49	17.9567	1.91428	1.97063	-0.725671	1.29752e-06
14.5	17.9759	1.92201	1.96328	-0.745341	1.18939e-06
14.51	17.9952	1.92961	1.95573	-0.764935	1.29752e-06
14.52	18.0145	1.93709	1.94798	-0.784454	1.83815e-06
14.53	18.0339	1.94444	1.94004	-0.803895	2.0544e-06
14.54	18.0534	1.95165	1.9319	-0.823255	1.94627e-06
14.55	18.073	1.95873	1.92358	-0.842531	2.0544e-06
14.56	18.0926	1.96567	1.91505	-0.861725	1.94627e-06
14.57	18.1123	1.97246	1.90634	-0.880832	1.83815e-06
14.58	18.132	1.97911	1.89744	-0.899852	1.94627e-06
14.59	18.1519	1.98561	1.88834	-0.91878	2.27065e-06
14.6	18.1717	1.99196	1.87906	-0.937617	2.48691e-06
14.61	18.1917	1.99815	1.86959	-0.956361	2.48691e-06
14.62	18.2117	2.00419	1.85993	-0.975009	2.70316e-06
14.63	18.2318	2.01006	1.85009	-0.99356	2.91941e-06
14.64	18.2519	2.01577	1.84006	-1.01201	3.02754e-06
14.65	18.2721	2.02132	1.82985	-1.03036	3.35192e-06
14.66	18.2923	2.02669	1.81946	-1.04861	3.24379e-06
14.67	18.3126	2.03189	1.80888	-1.06675	3.24379e-06
14.68	18.333	2.03692	1.79812	-1.08478	3.24379e-06
14.69	18.3534	2.04177	1.78718	-1.10271	3.6763e-06
14.7	18.3738	2.04644	1.77607	-1.12053	3.89255e-06
14.71	18.3943	2.05093	1.76477	-1.13823	4.00068e-06
14.72	18.4148	2.05523	1.7533	-1.15582	4.21693e-06
14.73	18.4354	2.05935	1.74166	-1.1733	4.43318e-06
14.74	18.456	2.06328	1.72984	-1.19065	4.54131e-06
14.75	18.4767	2.06702	1.71785	-1.20789	4.43318e-06
14.76	18.4974	2.07057	1.70568	-1.22501	4.43318e-06
14.77	18.5181	2.07392	1.69335	-1.24201	4.54131e-06
14.78	18.5388	2.07708	1.68084	-1.25888	4.64943e-06
14.79	18.5596	2.08003	1.66817	-1.27562	4.64943e-06
14.8	18.5804	2.08279	1.65533	-1.29224	4.64943e-06
14.81	18.6013	2.08535	1.64233	-1.30873	4.54131e-06
14.82	18.6221	2.08771	1.62916	-1.32509	4.43318e-06
14.83	18.643	2.08986	1.61582	-1.34131	4.21693e-06
14.84	18.6639	2.09181	1.60233	-1.3574	4.32505e-06
14.85	18.6849	2.09355	1.58868	-1.37336	4.32505e-06
14.86	18.7058	2.09509	1.57486	-1.38917	4.32505e-06
14.87	18.7268	2.09642	1.56089	-1.40485	4.32505e-06
14.88	18.7477	2.09754	1.54677	-1.42039	4.21693e-06
14.89	18.7687	2.09845	1.53249	-1.43579	4.21693e-06
14.9	18.7897	2.09915	1.51805	-1.45104	4.21693e-06
14.91	18.8107	2.09964	1.50346	-1.46615	4.21693e-06
14.92	18.8317	2.09993	1.48873	-1.48111	4.21693e-06
14.93	18.8527	2.1	1.47384	-1.49592	4.1088e-06
14.94	18.8737	2.09987	1.45881	-1.51059	4.21693e-06
14.95	18.8947	2.09952	1.44363	-1.5251	4.1088e-06
14.96	18.9157	2.09896	1.42831	-1.53946	4.00068e-06
14.97	18.9367	2.0982	1.41284	-1.55366	4.00068e-06
14.98	18.9577	2.09722	1.39724	-1.56771	3.89255e-06
14.99	18.9786	2.09604	1.38149	-1.58161	3.89255e-06
15	18.9996	2.09465	1.3656	-1.59534	3.89255e-06
15.01	19.0205	2.09305	1.34958	-1.60892	3.89255e-06
15.02	19.0414	2.09125	1.33343	-1.62234	3.78442e-06
15.03	19.0623	2.08924	1.31714	-1.63559	3.6763e-06
15.04	19.0832	2.08702	1.30072	-1.64868	3.78442e-06
15.05	19.1041	2.08461	1.28417	-1.6616	3.6763e-06
15.06	19.1249	2.08199	1.26748	-1.67436	3.6763e-06
15.07	19.1457	2.07917	1.25068	-1.68695	3.46004e-06
15.08	19.1665	2.07615	1.23375	-1.69937	3.24379e-06
15.09	19.1872	2.07294	1.21669	-1.71163	3.24379e-06
15.1	19.208	2.06952	1.19951	-1.72371	3.13566e-06
15.11	19.2286	2.06592	1.18222	-1.73562	3.02754e-06
15.12	19.2493	2.06212	1.1648	-1.74735	3.24379e-06
15.13	19.2699	2.05814	1.14727	-1.75891	3.02754e-06
15.14	19.2904	2.05396	1.12963	-1.7703	3.02754e-06
15.15	19.311	2.0496	1.11187	-1.7815	2.81129e-06
15.16	19.3314	2.04506	1.09399	-1.79253	2.59503e-06
15.17	19.3519	2.04034	1.07601	-1.80338	2.59503e-06
15.18	19.3722	2.03543	1.05793	-1.81405	2.81129e-06
15.19	19.3926	2.03035	1.03974	-1.82454	2.48691e-06
15.2	19.4128	2.0251	1.02144	-1.83485	2.16253e-06
15.21	19.4331	2.01967	1.00304	-1.84497	1.94627e-06
15.22	19.4532	2.01408	0.98454	-1.85491	1.6219e-06
15.23	19.4733	2.00832	0.965941	-1.86466	1.73002e-06
15.24	19.4934	2.0024	0.947246	-1.87423	1.73002e-06
15.25	19.5134	1.99632	0.928456	-1.88361	1.83815e-06
15.26	19.5333	1.99008	0.909576	-1.89279	1.51377e-06
15.27	19.5532	1.98368	0.890602	-1.9018	1.29752e-06
15.28	19.573	1.97714	0.87154	-1.91061	1.08126e-06
15.29	19.5927	1.97044	0.85239	-1.91923	1.18939e-06
15.3	19.6124	1.9636	0.833157	-1.92765	1.08126e-06
15.31	19.632	1.95662	0.813838	-1.93589	1.08126e-06
15.32	19.6515	1.9495	0.794439	-1.94393	9.73137e-07
15.33	19.671	1.94225	0.774959	-1.95178	7.56885e-07
15.34	19.6904	1.93486	0.755405	-1.95943	8.65011e-07
15.35	19.7097	1.92735	0.735772	-1.96689	9.73137e-07
15.36	19.7289	1.9197	0.716067	-1.97414	7.56885e-07
15.37	19.7481	1.91194	0.696289	-1.98121	9.73137e-07
15.38	19.7672	1.90406	0.676442	-1.98807	1.29752e-06
15.39	19.7862	1.89606	0.65653	-1.99474	1.18939e-06
15.4	19.8051	1.88795	0.636549	-2.0012	1.40564e-06
15.41	19.8239	1.87973	0.616505	-2.00747	1.40564e-06
15.42	19.8427	1.8714	0.5964	-2.01353	9.73137e-07
15.43	19.8614	1.86297	0.576236	-2.01939	1.18939e-06
15.44	19.8799	1.85445	0.556014	-2.02506	9.73137e-07
15.45	19.8985	1.84582	0.535735	-2.03051	8.65011e-07
15.46	19.9169	1.83711	0.515403	-2.03577	9.73137e-07
15.47	19.9352	1.82831	0.495021	-2.04082	1.08126e-06
15.48	19.9534	1.81942	0.474588	-2.04567	7.56885e-07
15.49	19.9716	1.81045	0.454108	-2.05031	9.73137e-07
15.5	19.9896	1.8014	0.433582	-2.05475	6.48758e-07
15.51	20.0076	1.79227	0.413014	-2.05898	7.56885e-07
15.52	20.0255	1.78308	0.392404	-2.06301	9.73137e-07
15.53	20.0433	1.77381	0.371754	-2.06683	6.48758e-07
15.54	20.061	1.76448	0.351067	-2.07045	9.73137e-07
15.55	20.0786	1.75509	0.330347	-2.07385	5.40632e-07
15.56	20.0961	1.74564	0.309591	-2.07705	4.32505e-07
15.57	20.1135	1.73614	0.288805	-2.08005	0
15.58	20.1308	1.72658	0.26799	-2.08283	-3.24379e-07
15.59	20.148	1.71697	0.24715	-2.08541	-5.40632e-07
15.6	20.1651	1.70732	0.226284	-2.08777	-3.24379e-07
15.61	20.1822	1.69762	0.205395	-2.08993	-4.32505e-07
15.62	20.1991	1.68788	0.184485	-2.09188	-5.40632e-07
15.63	20.2159	1.67811	0.163557	-2.09362	-3.24379e-07
15.64	20.2326	1.6683	0.142614	-2.09515	-8.65011e-07
15.65	20.2493	1.65846	0.121656	-2.09647	-7.56885e-07
15.66	20.2658	1.64859	0.100685	-2.09758	-1.18939e-06
15.67	20.2822	1.6387	0.0797036	-2.09849	-1.6219e-06
15.68	20.2986	1.62878	0.0587166	-2.09918	-1.18939e-06
15.69	20.3148	1.61885	0.0377217	-2.09966	-1.73002e-06
15.7	20.331	1.60889	0.0167231	-2.09993	-2.0544e-06
15.71	20.347	1.59893	-0.00427721	-2.1	-2.27065e-06
15.72	20.3629	1.58895	-0.0252751	-2.09985	-2.27065e-06
15.73	20.3788	1.57896	-0.0462724	-2.09949	-2.70316e-06
15.74	20.3945	1.56897	-0.0672651	-2.09892	-2.91941e-06
15.75	20.4102	1.55897	-0.0882511	-2.09814	-2.70316e-06
15.76	20.4257	1.54897	-0.109226	-2.09716	-2.91941e-06
15.77	20.4411	1.53897	-0.130193	-2.09596	-2.91941e-06
15.78	20.4565	1.52897	-0.151146	-2.09455	-3.35192e-06
15.79	20.4717	1.51898	-0.172084	-2.09294	-3.46004e-06
15.8	20.4869	1.509	-0.193003	-2.09111	-3.13566e-06
15.81	20.5019	1.49903	-0.213904	-2.08908	-3.56817e-06
15.82	20.5168	1.48907	-0.234785	-2.08683	-3.6763e-06
15.83	20.5317	1.47912	-0.255641	-2.08438	-3.56817e-06
15.84	20.5464	1.46919	-0.276471	-2.08172	-3.56817e-06
15.85	20.5611	1.45928	-0.297274	-2.07885	-3.46004e-06
15.86	20.5756	1.44939	-0.318048	-2.07578	-3.35192e-06
15.87	20.59	1.43952	-0.33879	-2.07249	-3.56817e-06
15.88	20.6044	1.42968	-0.359498	-2.069	-4.00068e-06
15.89	20.6186	1.41986	-0.380168	-2.0653	-3.89255e-06
15.9	20.6328	1.41007	-0.400802	-2.0614	-4.32505e-06
15.91	20.6468	1.40031	-0.421396	-2.05729	-4.54131e-06
15.92	20.6608	1.39058	-0.441948	-2.05297	-4.75756e-06
15.93	20.6747	1.38088	-0.462454	-2.04845	-4.86569e-06
15.94	20.6884	1.37122	-0.482915	-2.04372	-5.29819e-06
15.95	20.7021	1.3616	-0.503329	-2.03879	-5.29819e-06
15.96	20.7156	1.35201	-0.523691	-2.03365	-4.86569e-06
15.97	20.7291	1.34247	-0.544	-2.02832	-5.19007e-06
15.98	20.7425	1.33296	-0.564256	-2.02277	-5.62257e-06
15.99	20.7558	1.32349	-0.584456	-2.01703	-5.29819e-06
16	20.769	1.31407	-0.604597	-2.01108	-5.51444e-06
16.01	20.7821	1.3047	-0.624678	-2.00494	-5.51444e-06
16.02	20.7951	1.29537	-0.644696	-1.99859	-5.40632e-06
16.03	20.808	1.28609	-0.664646	-1.99205	-5.51444e-06
16.04	20.8208	1.27685	-0.684533	-1.9853	-5.08194e-06
16.05	20.8335	1.26767	-0.704352	-1.97835	-5.29819e-06
16.06	20.8461	1.25854	-0.724101	-1.97121	-5.51444e-06
16.07	20.8587	1.24945	-0.743777	-1.96387	-5.94695e-06
16.08	20.8711	1.24043	-0.763378	-1.95634	-5.94695e-06
16.09	20.8835	1.23145	-0.782904	-1.94861	-5.94695e-06
16.1	20.8958	1.22253	-0.802351	-1.94068	-5.83882e-06
16.11	20.9079	1.21367	-0.821714	-1.93256	-6.1632e-06
16.12	20.92	1.20486	-0.840998	-1.92425	-6.05508e-06
16.13	20.932	1.19612	-0.860199	-1.91574	-6.1632e-06
16.14	20.9439	1.18743	-0.879313	-1.90704	-6.27133e-06
16.15	20.9558	1.1788	-0.89834	-1.89815	-6.1632e-06
16.16	20.9675	1.17023	-0.917277	-1.88907	-5.94695e-06
16.17	20.9792	1.16172	-0.936122	-1.87981	-6.05508e-06
16.18	20.9908	1.15327	-0.954873	-1.87035	-5.7307e-06
16.19	21.0022	1.14488	-0.973529	-1.86071	-5.94695e-06
16.2	21.0137	1.13656	-0.992084	-1.85088	-5.7307e-06
16.21	21.025	1.1283	-1.01054	-1.84087	-5.83882e-06
16.22	21.0362	1.12011	-1.0289	-1.83067	-5.83882e-06
16.23	21.0474	1.11198	-1.04716	-1.82029	-5.94695e-06
16.24	21.0585	1.10391	-1.06531	-1.80973	-5.7307e-06
16.25	21.0695	1.09591	-1.08335	-1.79899	-5.51444e-06
16.26	21.0804	1.08798	-1.10129	-1.78806	-5.40632e-06
16.27	21.0912	1.08011	-1.11911	-1.77696	-5.7307e-06
16.28	21.102	1.07231	-1.13682	-1.76568	-5.94695e-06
16.29	21.1127	1.06458	-1.15442	-1.75423	-5.7307e-06
16.3	21.1233	1.05692	-1.17191	-1.74259	-5.94695e-06
16.31	21.1338	1.04932	-1.18928	-1.73079	-6.1632e-06
16.32	21.1443	1.0418	-1.20652	-1.71881	-5.94695e-06
16.33	21.1546	1.03434	-1.22365	-1.70666	-6.1632e-06
16.34	21.1649	1.02695	-1.24066	-1.69433	-6.48758e-06
16.35	21.1752	1.01963	-1.25754	-1.68184	-6.48758e-06
16.36	21.1853	1.01238	-1.27429	-1.66919	-6.27133e-06
16.37	21.1954	1.0052	-1.29092	-1.65636	-6.27133e-06
16.38	21.2054	0.998096	-1.30742	-1.64337	-6.48758e-06
16.39	21.2154	0.991058	-1.32379	-1.63021	-6.70383e-06
16.4	21.2253	0.984091	-1.34002	-1.61689	-6.59571e-06
16.41	21.2351	0.977195	-1.35613	-1.60341	-6.70383e-06
16.42	21.2448	0.97037	-1.37209	-1.58977	-6.92009e-06
16.43	21.2545	0.963616	-1.38792	-1.57597	-6.81196e-06
16.44	21.2641	0.956933	-1.40361	-1.56201	-6.48758e-06
16.45	21.2736	0.950322	-1.41916	-1.5479	-6.37946e-06
16.46	21.2831	0.943783	-1.43457	-1.53363	-6.37946e-06
