#Methode utilisée: rk4_0.01
#Pas d'integration: 0.01
#Position initiale: 0
#Vitesse initiale: 0.2
12.35	-0.0490865	0.193884	-0.0429374	0.195337	1.29454e-05
12.36	-0.0471453	0.194365	-0.0409818	0.195756	1.11759e-05
12.37	-0.0451993	0.194827	-0.0390222	0.196156	9.59262e-06
12.38	-0.0432488	0.195269	-0.0370587	0.196537	8.28877e-06
12.39	-0.041294	0.195691	-0.0350916	0.196897	6.98492e-06
12.4	-0.039335	0.196094	-0.0331209	0.197238	6.0536e-06
12.41	-0.0373722	0.196478	-0.0311469	0.19756	5.21541e-06
12.42	-0.0354056	0.196842	-0.0291697	0.197861	4.37722e-06
12.43	-0.0334354	0.197186	-0.0271898	0.198143	3.81842e-06
12.44	-0.0314619	0.19751	-0.025207	0.198405	3.1665e-06
12.45	-0.0294853	0.197815	-0.0232217	0.198647	2.70084e-06
12.46	-0.0275057	0.1981	-0.021234	0.19887	2.32831e-06
12.47	-0.0255233	0.198365	-0.0192444	0.199072	2.04891e-06
12.48	-0.0235384	0.19861	-0.0172527	0.199254	1.86265e-06
12.49	-0.0215512	0.198836	-0.0152593	0.199417	1.58325e-06
12.5	-0.0195618	0.199041	-0.0132644	0.19956	1.39698e-06
12.51	-0.0175704	0.199227	-0.0112683	0.199682	1.21072e-06
12.52	-0.0155773	0.199393	-0.0092709	0.199785	1.21072e-06
12.53	-0.0135827	0.199538	-0.00727257	0.199868	1.11759e-06
12.54	-0.0115866	0.199664	-0.00527352	0.19993	1.02445e-06
12.55	-0.00958944	0.19977	-0.00327394	0.199973	1.02445e-06
12.56	-0.00759129	0.199856	-0.00127422	0.199996	9.31323e-07
12.57	-0.00559238	0.199922	0.000725814	0.199999	1.02445e-06
12.58	-0.00359292	0.199968	0.00272578	0.199981	9.31323e-07
12.59	-0.00159309	0.199994	0.00472547	0.199944	9.31323e-07
12.6	0.000406889	0.2	0.00672449	0.199887	9.31323e-07
12.61	0.00240683	0.199986	0.00872304	0.19981	1.02445e-06
12.62	0.00440654	0.199952	0.0107207	0.199712	1.02445e-06
12.63	0.0064058	0.199897	0.0127173	0.199595	1.02445e-06
12.64	0.00840442	0.199823	0.0147125	0.199458	1.11759e-06
12.65	0.0104022	0.199729	0.0167063	0.199301	1.11759e-06
12.66	0.0123989	0.199615	0.0186985	0.199124	1.21072e-06
12.67	0.0143944	0.199481	0.0206888	0.198927	1.21072e-06
12.68	0.0163885	0.199328	0.0226769	0.19871	1.21072e-06
12.69	0.0183809	0.199154	0.0246629	0.198474	1.30385e-06
12.7	0.0203715	0.19896	0.0266464	0.198217	1.49012e-06
12.71	0.0223601	0.198746	0.0286272	0.197941	1.76951e-06
12.72	0.0243464	0.198513	0.030605	0.197644	1.95578e-06
12.73	0.0263302	0.198259	0.0325799	0.197329	2.14204e-06
12.74	0.0283115	0.197986	0.0345516	0.196993	2.42144e-06
12.75	0.0302899	0.197693	0.0365198	0.196637	2.79397e-06
12.76	0.0322653	0.197381	0.0384842	0.196262	3.35276e-06
12.77	0.0342375	0.197048	0.0404449	0.195868	3.81842e-06
12.78	0.0362062	0.196696	0.0424016	0.195454	4.56348e-06
12.79	0.0381713	0.196324	0.044354	0.19502	5.4948e-06
12.8	0.0401326	0.195933	0.0463018	0.194567	6.42613e-06
12.81	0.0420899	0.195522	0.0482452	0.194094	7.54371e-06
12.82	0.044043	0.195091	0.0501837	0.193602	8.84756e-06
12.83	0.0459917	0.194641	0.0521172	0.19309	1.02445e-05
12.84	0.0479357	0.194172	0.0540455	0.192559	1.19209e-05
12.85	0.049875	0.193683	0.0559683	0.192009	1.38767e-05
12.86	0.0518093	0.193175	0.0578856	0.19144	1.60187e-05
12.87	0.0537385	0.192647	0.0597971	0.190852	1.84402e-05
12.88	0.0556622	0.1921	0.0617026	0.190244	2.10479e-05
12.89	0.0575804	0.191534	0.0636018	0.189618	2.3935e-05
12.9	0.0594928	0.190949	0.0654948	0.188972	2.71015e-05
12.91	0.0613993	0.190345	0.0673813	0.188308	3.06405e-05
12.92	0.0632997	0.189722	0.069261	0.187624	3.45521e-05
12.93	0.0651937	0.18908	0.0711336	0.186922	3.8743e-05
12.94	0.0670812	0.188419	0.0729993	0.186202	4.32134e-05
12.95	0.068962	0.18774	0.0748577	0.185462	4.81494e-05
12.96	0.070836	0.187041	0.0767086	0.184705	5.34579e-05
12.97	0.0727028	0.186324	0.0785516	0.183928	5.9139e-05
12.98	0.0745624	0.185588	0.080387	0.183134	6.52857e-05
12.99	0.0764145	0.184834	0.0822143	0.182321	7.18981e-05
13	0.078259	0.184062	0.0840334	0.181489	7.89761e-05
13.01	0.0800957	0.183271	0.0858439	0.18064	8.6613e-05
13.02	0.0819244	0.182461	0.0876461	0.179773	9.47155e-05
13.03	0.0837448	0.181634	0.0894394	0.178887	0.000103284
13.04	0.085557	0.180789	0.0912238	0.177984	0.000112411
13.05	0.0873606	0.179925	0.0929989	0.177063	0.000122096
13.06	0.0891554	0.179044	0.0947649	0.176124	0.000132341
13.07	0.0909414	0.178144	0.0965214	0.175167	0.000143237
13.08	0.0927183	0.177227	0.0982683	0.174193	0.000154693
13.09	0.0944859	0.176293	0.100005	0.173202	0.0001668
13.1	0.096244	0.17534	0.101732	0.172193	0.000179466
13.11	0.0979926	0.174371	0.103449	0.171167	0.000192877
13.12	0.0997314	0.173384	0.105156	0.170124	0.000206847
13.13	0.10146	0.172379	0.106852	0.169064	0.000221562
13.14	0.103179	0.171358	0.108537	0.167987	0.000236835
13.15	0.104887	0.17032	0.110211	0.166894	0.000252947
13.16	0.106585	0.169264	0.111875	0.165783	0.000269618
13.17	0.108273	0.168192	0.113527	0.164656	0.000287127
13.18	0.109949	0.167103	0.115168	0.163513	0.000305381
13.19	0.111615	0.165997	0.116797	0.162353	0.000324193
13.2	0.113269	0.164875	0.118415	0.161177	0.000343751
13.21	0.114912	0.163737	0.120021	0.159985	0.00036424
13.22	0.116544	0.162582	0.121614	0.158777	0.000385288
13.23	0.118164	0.161411	0.123196	0.157552	0.000406988
13.24	0.119772	0.160225	0.124765	0.156313	0.000429619
13.25	0.121368	0.159022	0.126322	0.155057	0.000452902
13.26	0.122952	0.157803	0.127866	0.153786	0.00047693
13.27	0.124524	0.156569	0.129398	0.1525	0.000501703
13.28	0.126084	0.155319	0.130916	0.151198	0.000527222
13.29	0.12763	0.154054	0.132422	0.149882	0.000553578
13.3	0.129165	0.152774	0.133914	0.14855	0.000580586
13.31	0.130686	0.151478	0.135393	0.147203	0.000608433
13.32	0.132194	0.150167	0.136858	0.145842	0.000636931
13.33	0.133689	0.148842	0.13831	0.144466	0.000666175
13.34	0.135171	0.147501	0.139747	0.143076	0.00069607
13.35	0.136639	0.146147	0.141171	0.141671	0.000726711
13.36	0.138094	0.144777	0.142581	0.140253	0.00075819
13.37	0.139535	0.143394	0.143976	0.13882	0.000790413
13.38	0.140962	0.141996	0.145357	0.137373	0.000823196
13.39	0.142374	0.140584	0.146723	0.135913	0.000856724
13.4	0.143773	0.139158	0.148075	0.134439	0.000890624
13.41	0.145158	0.137718	0.149412	0.132951	0.000925455
13.42	0.146528	0.136265	0.150734	0.13145	0.000960845
13.43	0.147883	0.134798	0.152041	0.129937	0.000996794
13.44	0.149223	0.133318	0.153333	0.12841	0.0010334
13.45	0.150549	0.131825	0.154609	0.12687	0.00107056
13.46	0.15186	0.130318	0.15587	0.125318	0.00110818
13.47	0.153155	0.128799	0.157115	0.123753	0.00114646
13.48	0.154436	0.127267	0.158345	0.122175	0.00118511
13.49	0.155701	0.125723	0.159559	0.120586	0.00122441
13.5	0.15695	0.124166	0.160757	0.118984	0.00126408
13.51	0.158184	0.122597	0.161939	0.117371	0.00130422
13.52	0.159402	0.121016	0.163104	0.115745	0.00134483
13.53	0.160604	0.119422	0.164254	0.114109	0.00138581
13.54	0.161791	0.117817	0.165386	0.11246	0.00142716
13.55	0.162961	0.116201	0.166503	0.110801	0.00146879
13.56	0.164114	0.114573	0.167602	0.10913	0.00151079
13.57	0.165252	0.112933	0.168685	0.107449	0.00155307
13.58	0.166373	0.111283	0.169751	0.105757	0.00159563
13.59	0.167478	0.109621	0.1708	0.104054	0.00163848
13.6	0.168566	0.107949	0.171832	0.102341	0.00168141
13.61	0.169637	0.106266	0.172847	0.100617	0.00172453
13.62	0.170691	0.104572	0.173845	0.0988839	0.00176774
13.63	0.171728	0.102869	0.174825	0.0971405	0.00181105
13.64	0.172748	0.101155	0.175787	0.0953876	0.00185436
13.65	0.173751	0.0994308	0.176732	0.0936249	0.00189776
13.66	0.174737	0.0976972	0.17766	0.0918529	0.00194116
13.67	0.175705	0.0959539	0.17857	0.0900717	0.00198456
13.68	0.176656	0.0942012	0.179461	0.0882817	0.00202777
13.69	0.177589	0.0924392	0.180335	0.0864826	0.00207098
13.7	0.178505	0.0906681	0.181191	0.0846749	0.00211401
13.71	0.179402	0.0888881	0.182029	0.0828588	0.00215685
13.72	0.180282	0.0870993	0.182848	0.0810345	0.00219941
13.73	0.181144	0.085302	0.183649	0.079202	0.00224188
13.74	0.181988	0.0834963	0.184432	0.0773615	0.00228388
13.75	0.182814	0.0816823	0.185196	0.0755133	0.00232561
13.76	0.183622	0.0798604	0.185942	0.0736577	0.00236686
13.77	0.184411	0.0780306	0.18667	0.0717946	0.00240784
13.78	0.185182	0.0761931	0.187378	0.0699243	0.00244826
13.79	0.185935	0.0743481	0.188068	0.068047	0.00248831
13.8	0.186669	0.0724958	0.188739	0.0661631	0.0025278
13.81	0.187385	0.0706364	0.189391	0.0642724	0.00256682
13.82	0.188082	0.0687701	0.190025	0.0623753	0.002605
13.83	0.18876	0.066897	0.190639	0.0604719	0.00264281
13.84	0.18942	0.0650173	0.191234	0.0585625	0.00267988
13.85	0.190061	0.0631313	0.19181	0.0566474	0.00271639
13.86	0.190683	0.061239	0.192367	0.0547264	0.00275206
13.87	0.191286	0.0593407	0.192905	0.0528	0.00278689
13.88	0.191869	0.0574367	0.193423	0.0508683	0.00282098
13.89	0.192434	0.0555269	0.193922	0.0489317	0.0028545
13.9	0.19298	0.0536117	0.194401	0.04699	0.00288691
13.91	0.193506	0.0516913	0.194862	0.0450437	0.00291849
13.92	0.194014	0.0497658	0.195302	0.0430928	0.00294922
13.93	0.194502	0.0478354	0.195723	0.0411378	0.00297893
13.94	0.19497	0.0459003	0.196125	0.0391785	0.00300789
13.95	0.19542	0.0439607	0.196507	0.0372153	0.00303574
13.96	0.19585	0.0420168	0.196869	0.0352483	0.00306237
13.97	0.19626	0.0400688	0.197212	0.033278	0.00308827
13.98	0.196651	0.0381168	0.197535	0.0313042	0.00311285
13.99	0.197022	0.0361611	0.197838	0.0293273	0.00313641
14	0.197374	0.0342019	0.198121	0.0273474	0.00315886
14.01	0.197706	0.0322393	0.198385	0.025365	0.00318019
14.02	0.198019	0.0302735	0.198629	0.0233799	0.0032003
14.03	0.198312	0.0283048	0.198853	0.0213924	0.0032193
14.04	0.198585	0.0263333	0.199057	0.0194028	0.00323709
14.05	0.198839	0.0243592	0.199241	0.0174115	0.00325367
14.06	0.199072	0.0223827	0.199405	0.0154182	0.00326894
14.07	0.199286	0.0204041	0.199549	0.0134234	0.0032831
14.08	0.19948	0.0184234	0.199673	0.0114272	0.00329576
14.09	0.199655	0.0164409	0.199778	0.00942986	0.00330731
14.1	0.199809	0.0144568	0.199862	0.00743179	0.00331765
14.11	0.199944	0.0124713	0.199926	0.00543279	0.00332659
14.12	0.200059	0.0104846	0.199971	0.00343324	0.00333423
14.13	0.200154	0.00849687	0.199995	0.00143335	0.00334056
14.14	0.200229	0.00650829	0.199999	-0.000566489	0.00334559
14.15	0.200284	0.00451907	0.199984	-0.00256647	0.00334922
14.16	0.200319	0.00252941	0.199948	-0.00456618	0.00335155
14.17	0.200334	0.000539496	0.199892	-0.00656545	0.00335267
14.18	0.20033	-0.00145047	0.199817	-0.00856386	0.0033523
14.19	0.200305	-0.00344029	0.199721	-0.0105616	0.00335071
14.2	0.200261	-0.00542977	0.199605	-0.0125583	0.00334773
14.21	0.200197	-0.00741872	0.19947	-0.0145537	0.00334354
14.22	0.200113	-0.00940695	0.199314	-0.0165475	0.00333786
14.23	0.200009	-0.0113943	0.199139	-0.0185399	0.00333097
14.24	0.199885	-0.0133804	0.198943	-0.0205303	0.00332277
14.25	0.199741	-0.0153653	0.198728	-0.0225188	0.00331309
14.26	0.199577	-0.0173487	0.198493	-0.0245047	0.00330228
14.27	0.199394	-0.0193303	0.198238	-0.0264885	0.00329008
14.28	0.199191	-0.0213101	0.197963	-0.0284695	0.00327667
14.29	0.198968	-0.0232878	0.197669	-0.0304477	0.00326196
14.3	0.198725	-0.0252632	0.197354	-0.0324227	0.00324612
14.31	0.198462	-0.0272361	0.19702	-0.0343947	0.00322908
14.32	0.19818	-0.0292064	0.196667	-0.0363632	0.00321073
14.33	0.197878	-0.0311738	0.196293	-0.038328	0.00319136
14.34	0.197557	-0.0331381	0.1959	-0.0402891	0.00317059
14.35	0.197216	-0.0350992	0.195487	-0.0422459	0.00314871
14.36	0.196855	-0.0370568	0.195055	-0.0441986	0.0031258
14.37	0.196474	-0.0390109	0.194603	-0.046147	0.00310177
14.38	0.196075	-0.040961	0.194132	-0.0480907	0.00307672
14.39	0.195655	-0.0429072	0.193642	-0.0500295	0.00305036
14.4	0.195217	-0.0448492	0.193132	-0.0519634	0.00302326
14.41	0.194758	-0.0467867	0.192602	-0.0538921	0.00299495
14.42	0.194281	-0.0487197	0.192054	-0.0558155	0.0029657
14.43	0.193784	-0.0506479	0.191486	-0.057733	0.00293553
14.44	0.193268	-0.0525711	0.190899	-0.059645	0.00290442
14.45	0.192733	-0.0544891	0.190293	-0.061551	0.00287248
14.46	0.192178	-0.0564019	0.189668	-0.0634509	0.0028396
14.47	0.191605	-0.058309	0.189024	-0.0653443	0.0028058
14.48	0.191012	-0.0602105	0.188361	-0.0672312	0.00277134
14.49	0.1904	-0.062106	0.18768	-0.0691115	0.00273604
14.5	0.18977	-0.0639955	0.186979	-0.0709849	0.00270009
14.51	0.18912	-0.0658786	0.18626	-0.0728509	0.0026633
14.52	0.188452	-0.0677553	0.185522	-0.0747099	0.00262586
14.53	0.187765	-0.0696253	0.184766	-0.0765614	0.00258787
14.54	0.18706	-0.0714885	0.183991	-0.0784052	0.00254922
14.55	0.186336	-0.0733447	0.183198	-0.0802411	0.0025101
14.56	0.185593	-0.0751936	0.182386	-0.082069	0.00247024
14.57	0.184832	-0.0770352	0.181556	-0.0838888	0.00243001
14.58	0.184052	-0.0788692	0.180708	-0.0857002	0.0023894
14.59	0.183254	-0.0806954	0.179842	-0.0875028	0.00234842
14.6	0.182438	-0.0825137	0.178958	-0.0892969	0.00230689
14.61	0.181604	-0.0843239	0.178056	-0.091082	0.00226507
14.62	0.180752	-0.0861258	0.177137	-0.092858	0.00222288
14.63	0.179882	-0.0879193	0.176199	-0.0946248	0.00218051
14.64	0.178994	-0.0897041	0.175244	-0.0963819	0.00213776
14.65	0.178088	-0.09148	0.174272	-0.0981295	0.00209482
14.66	0.177164	-0.093247	0.173282	-0.0998673	0.0020518
14.67	0.176223	-0.0950047	0.172274	-0.101595	0.00200858
14.68	0.175264	-0.0967531	0.17125	-0.103313	0.00196528
14.69	0.174288	-0.098492	0.170208	-0.10502	0.00192188
14.7	0.173294	-0.100221	0.169149	-0.106717	0.00187848
14.71	0.172283	-0.101941	0.168074	-0.108403	0.00183498
14.72	0.171255	-0.10365	0.166981	-0.110078	0.00179177
14.73	0.17021	-0.105349	0.165872	-0.111743	0.00174846
14.74	0.169148	-0.107038	0.164747	-0.113396	0.00170525
14.75	0.16807	-0.108716	0.163604	-0.115037	0.00166222
14.76	0.166974	-0.110383	0.162446	-0.116668	0.00161938
14.77	0.165862	-0.11204	0.161271	-0.118286	0.00157682
14.78	0.164733	-0.113685	0.16008	-0.119893	0.00153435
14.79	0.163588	-0.115319	0.158873	-0.121488	0.00149226
14.8	0.162427	-0.116942	0.157651	-0.12307	0.00145035
14.81	0.16125	-0.118554	0.156412	-0.124641	0.00140872
14.82	0.160056	-0.120153	0.155158	-0.126199	0.00136755
14.83	0.158846	-0.121741	0.153888	-0.127744	0.00132676
14.84	0.157621	-0.123317	0.152603	-0.129276	0.00128634
14.85	0.15638	-0.12488	0.151303	-0.130796	0.00124639
14.86	0.155124	-0.126432	0.149987	-0.132302	0.0012069
14.87	0.153852	-0.12797	0.148656	-0.133796	0.00116779
14.88	0.152564	-0.129496	0.147311	-0.135275	0.00112923
14.89	0.151262	-0.13101	0.145951	-0.136742	0.00109123
14.9	0.149944	-0.13251	0.144576	-0.138194	0.00105379
14.91	0.148612	-0.133997	0.143187	-0.139633	0.00101691
14.92	0.147264	-0.135471	0.141784	-0.141058	0.000980683
14.93	0.145902	-0.136932	0.140366	-0.142469	0.000945013
14.94	0.144526	-0.138379	0.138934	-0.143865	0.000909809
14.95	0.143135	-0.139812	0.137489	-0.145248	0.00087535
14.96	0.141729	-0.141232	0.136029	-0.146615	0.00084145
14.97	0.14031	-0.142637	0.134557	-0.147968	0.000808388
14.98	0.138877	-0.144029	0.13307	-0.149306	0.000775885
14.99	0.13743	-0.145406	0.13157	-0.150629	0.000744034
15	0.135969	-0.146769	0.130058	-0.151938	0.000713114
15.01	0.134494	-0.148117	0.128532	-0.15323	0.000682753
15.02	0.133006	-0.14945	0.126993	-0.154508	0.000653136
15.03	0.131505	-0.150769	0.125442	-0.15577	0.000624265
15.04	0.129991	-0.152073	0.123878	-0.157017	0.00059614
15.05	0.128464	-0.153362	0.122301	-0.158248	0.000568759
15.06	0.126924	-0.154635	0.120713	-0.159463	0.000542123
15.07	0.125371	-0.155893	0.119112	-0.160662	0.000516139
15.08	0.123806	-0.157136	0.1175	-0.161845	0.000490993
15.09	0.122229	-0.158363	0.115875	-0.163012	0.000466499
15.1	0.120639	-0.159574	0.114239	-0.164163	0.000442751
15.11	0.119037	-0.16077	0.112592	-0.165297	0.000419747
15.12	0.117423	-0.161949	0.110934	-0.166414	0.000397582
15.13	0.115798	-0.163113	0.109264	-0.167515	0.000376161
15.14	0.114161	-0.16426	0.107583	-0.1686	0.000355393
15.15	0.112513	-0.165391	0.105892	-0.169667	0.000335462
15.16	0.110854	-0.166506	0.10419	-0.170717	0.000316184
15.17	0.109183	-0.167604	0.102478	-0.171751	0.000297651
15.18	0.107501	-0.168685	0.100755	-0.172767	0.000279862
15.19	0.105809	-0.16975	0.0990224	-0.173766	0.000262726
15.2	0.104107	-0.170797	0.0972798	-0.174747	0.000246335
15.21	0.102393	-0.171828	0.0955274	-0.175711	0.000230502
15.22	0.10067	-0.172841	0.0937657	-0.176658	0.000215415
15.23	0.0989367	-0.173838	0.0919944	-0.177587	0.000201073
15.24	0.0971934	-0.174817	0.0902139	-0.178498	0.000187382
15.25	0.0954404	-0.175779	0.0884244	-0.179391	0.000174344
15.26	0.0936778	-0.176723	0.0866263	-0.180266	0.000161957
15.27	0.091906	-0.177649	0.0848193	-0.181123	0.000150222
15.28	0.0901249	-0.178558	0.0830038	-0.181963	0.000139046
15.29	0.0883349	-0.179449	0.08118	-0.182784	0.000128429
15.3	0.086536	-0.180323	0.0793483	-0.183586	0.000118464
15.31	0.0847285	-0.181178	0.0775084	-0.18437	0.000108965
15.32	0.0829125	-0.182015	0.0756608	-0.185136	0.000100024
15.33	0.0810882	-0.182834	0.0738057	-0.185884	9.17353e-05
15.34	0.0792559	-0.183635	0.0719433	-0.186612	8.37259e-05
15.35	0.0774156	-0.184418	0.0700736	-0.187322	7.63684e-05
15.36	0.0755676	-0.185182	0.0681968	-0.188014	6.95698e-05
15.37	0.073712	-0.185928	0.0663133	-0.188686	6.31437e-05
15.38	0.0718491	-0.186655	0.0644231	-0.18934	5.70901e-05
15.39	0.069979	-0.187363	0.0625266	-0.189975	5.15021e-05
15.4	0.0681019	-0.188053	0.0606237	-0.190591	4.63799e-05
15.41	0.066218	-0.188724	0.0587148	-0.191187	4.17232e-05
15.42	0.0643275	-0.189377	0.0568	-0.191765	3.72529e-05
15.43	0.0624305	-0.19001	0.0548797	-0.192323	3.33413e-05
15.44	0.0605273	-0.190624	0.0529537	-0.192862	2.96161e-05
15.45	0.0586181	-0.19122	0.0510224	-0.193382	2.61702e-05
15.46	0.056703	-0.191796	0.049086	-0.193883	2.30968e-05
15.47	0.0547822	-0.192353	0.0471449	-0.194364	2.03028e-05
15.48	0.052856	-0.192891	0.0451989	-0.194826	1.77883e-05
15.49	0.0509245	-0.19341	0.0432484	-0.195268	1.56462e-05
15.5	0.0489879	-0.193909	0.0412935	-0.195691	1.35042e-05
15.51	0.0470464	-0.194389	0.0393347	-0.196094	1.18278e-05
15.52	0.0451002	-0.19485	0.0373718	-0.196477	1.02445e-05
15.53	0.0431494	-0.195291	0.0354051	-0.196841	8.75443e-06
15.54	0.0411944	-0.195712	0.0334349	-0.197185	7.54371e-06
15.55	0.0392353	-0.196114	0.0314616	-0.19751	6.61239e-06
15.56	0.0372722	-0.196497	0.0294849	-0.197815	5.7742e-06
15.57	0.0353054	-0.19686	0.0275053	-0.1981	4.93601e-06
15.58	0.0333351	-0.197203	0.0255229	-0.198365	4.37722e-06
15.59	0.0313614	-0.197526	0.0235381	-0.19861	3.81842e-06
15.6	0.0293846	-0.19783	0.0215508	-0.198836	3.35276e-06
15.61	0.0274049	-0.198114	0.0195614	-0.199041	2.98023e-06
15.62	0.0254224	-0.198378	0.01757	-0.199227	2.6077e-06
15.63	0.0234374	-0.198622	0.0155768	-0.199392	2.42144e-06
15.64	0.02145	-0.198847	0.0135823	-0.199538	2.32831e-06
15.65	0.0194605	-0.199051	0.0115862	-0.199664	2.14204e-06
15.66	0.0174691	-0.199236	0.00958901	-0.19977	2.04891e-06
15.67	0.0154759	-0.199401	0.00759081	-0.199856	1.95578e-06
15.68	0.0134811	-0.199545	0.00559205	-0.199922	1.86265e-06
15.69	0.011485	-0.19967	0.00359254	-0.199968	1.76951e-06
15.7	0.00948778	-0.199775	0.00159267	-0.199994	1.76951e-06
15.71	0.00748959	-0.19986	-0.000407354	-0.2	1.86265e-06
15.72	0.00549065	-0.199925	-0.00240715	-0.199986	1.76951e-06
15.73	0.00349116	-0.19997	-0.0044069	-0.199951	1.76951e-06
15.74	0.00149132	-0.199995	-0.0064062	-0.199897	1.76951e-06
15.75	-0.000508667	-0.2	-0.00840487	-0.199823	1.76951e-06
15.76	-0.0025086	-0.199984	-0.0104025	-0.199729	1.86265e-06
15.77	-0.00450829	-0.199949	-0.0123993	-0.199615	1.95578e-06
15.78	-0.00650752	-0.199894	-0.0143948	-0.199481	2.04891e-06
15.79	-0.00850611	-0.199819	-0.0163889	-0.199327	1.95578e-06
15.8	-0.0105038	-0.199724	-0.0183812	-0.199154	1.95578e-06
15.81	-0.0125005	-0.199609	-0.0203718	-0.19896	1.95578e-06
15.82	-0.014496	-0.199474	-0.0223604	-0.198746	2.04891e-06
15.83	-0.0164899	-0.199319	-0.0243468	-0.198513	2.04891e-06
15.84	-0.0184823	-0.199144	-0.0263305	-0.198259	2.14204e-06
15.85	-0.0204728	-0.19895	-0.0283118	-0.197986	2.32831e-06
15.86	-0.0224612	-0.198735	-0.0302903	-0.197693	2.51457e-06
15.87	-0.0244474	-0.1985	-0.0322657	-0.19738	2.70084e-06
15.88	-0.0264311	-0.198246	-0.0342379	-0.197048	3.07336e-06
15.89	-0.0284123	-0.197972	-0.0362065	-0.196695	3.35276e-06
15.9	-0.0303905	-0.197678	-0.0381716	-0.196324	3.91155e-06
15.91	-0.0323657	-0.197364	-0.040133	-0.195932	4.37722e-06
15.92	-0.0343377	-0.197031	-0.0420903	-0.195521	5.02914e-06
15.93	-0.0363063	-0.196678	-0.0440432	-0.19509	5.7742e-06
15.94	-0.0382712	-0.196305	-0.0459919	-0.19464	6.70552e-06
15.95	-0.0402323	-0.195912	-0.0479361	-0.19417	7.63684e-06
15.96	-0.0421894	-0.1955	-0.0498754	-0.193681	8.84756e-06
15.97	-0.0441423	-0.195069	-0.0518095	-0.193173	1.01514e-05
15.98	-0.0460907	-0.194618	-0.0537387	-0.192645	1.16415e-05
15.99	-0.0480346	-0.194147	-0.0556625	-0.192098	1.33179e-05
16	-0.0499736	-0.193658	-0.0575807	-0.191532	1.51806e-05
16.01	-0.0519076	-0.193148	-0.0594931	-0.190947	1.73226e-05
16.02	-0.0538365	-0.19262	-0.0613996	-0.190342	1.9744e-05
16.03	-0.05576	-0.192072	-0.0632996	-0.189719	2.24449e-05
16.04	-0.0576779	-0.191505	-0.0651937	-0.189076	2.5332e-05
16.05	-0.05959	-0.190919	-0.0670812	-0.188415	2.85916e-05
16.06	-0.0614962	-0.190314	-0.068962	-0.187735	3.22238e-05
16.07	-0.0633962	-0.18969	-0.0708359	-0.187036	3.60422e-05
16.08	-0.0652899	-0.189047	-0.0727027	-0.186318	4.03263e-05
16.09	-0.0671771	-0.188385	-0.0745623	-0.185581	4.48897e-05
16.1	-0.0690576	-0.187705	-0.0764144	-0.184827	4.98258e-05
16.11	-0.0709312	-0.187005	-0.0782585	-0.184053	5.53206e-05
16.12	-0.0727976	-0.186287	-0.0800951	-0.183261	6.10948e-05
16.13	-0.0746568	-0.185551	-0.0819237	-0.182451	6.73346e-05
16.14	-0.0765086	-0.184796	-0.0837441	-0.181623	7.3947e-05
16.15	-0.0783527	-0.184022	-0.0855562	-0.180776	8.11182e-05
16.16	-0.080189	-0.18323	-0.0873597	-0.179912	8.88482e-05
16.17	-0.0820172	-0.18242	-0.0891545	-0.179029	9.69507e-05
16.18	-0.0838373	-0.181592	-0.0909403	-0.178129	0.000105612
16.19	-0.085649	-0.180745	-0.0927171	-0.17721	0.000114739
16.2	-0.0874521	-0.179881	-0.0944842	-0.176275	0.000124518
16.21	-0.0892465	-0.178998	-0.0962422	-0.175321	0.000134762
16.22	-0.0910321	-0.178098	-0.0979906	-0.17435	0.000145659
16.23	-0.0928085	-0.17718	-0.0997292	-0.173361	0.000157114
16.24	-0.0945756	-0.176245	-0.101458	-0.172355	0.000169314
16.25	-0.0963333	-0.175292	-0.103176	-0.171332	0.000182074
16.26	-0.0980814	-0.174321	-0.104885	-0.170292	0.000195391
16.27	-0.0998197	-0.173333	-0.106582	-0.169234	0.000209361
16.28	-0.101548	-0.172328	-0.108269	-0.16816	0.000224076
16.29	-0.103266	-0.171306	-0.109945	-0.167069	0.000239443
16.3	-0.104974	-0.170266	-0.11161	-0.165961	0.000255462
16.31	-0.106671	-0.16921	-0.113264	-0.164837	0.000272226
16.32	-0.108358	-0.168137	-0.114907	-0.163696	0.000289641
16.33	-0.110034	-0.167047	-0.116538	-0.162539	0.000307802
16.34	-0.111699	-0.165941	-0.118158	-0.161365	0.000326708
16.35	-0.113353	-0.164818	-0.119766	-0.160176	0.000346266
16.36	-0.114995	-0.163679	-0.121361	-0.15897	0.000366662
16.37	-0.116626	-0.162523	-0.122945	-0.157749	0.000387803
16.38	-0.118246	-0.161352	-0.124516	-0.156511	0.000409596
16.39	-0.119853	-0.160164	-0.126075	-0.155258	0.000432134
16.4	-0.121449	-0.15896	-0.127621	-0.15399	0.00045551
16.41	-0.123033	-0.157741	-0.129155	-0.152706	0.000479538
16.42	-0.124604	-0.156506	-0.130675	-0.151407	0.000504404
16.43	-0.126163	-0.155255	-0.132183	-0.150092	0.000530016
16.44	-0.127709	-0.153989	-0.133677	-0.148763	0.000556279
16.45	-0.129242	-0.152708	-0.135158	-0.147419	0.000583474
16.46	-0.130763	-0.151412	-0.136625	-0.14606	0.00061132
16.47	-0.132271	-0.1501	-0.138079	-0.144686	0.000639819
16.48	-0.133765	-0.148774	-0.139519	-0.143298	0.000669155
16.49	-0.135246	-0.147433	-0.140945	-0.141896	0.000699051
