#Methode utilisée: euler_3.7.txt
#Max de l'erreur: 0
#Abscise de l'erreur max: 1e-05
0.653203	inf	0.5	inf
0.653279	inf	0.5	inf
0.653354	inf	0.5	inf
0.653429	inf	0.5	inf
0.653504	inf	0.5	inf
0.65358	inf	0.5	inf
0.653655	inf	0.5	inf
0.65373	inf	0.5	inf
0.653805	inf	0.5	inf
0.653881	inf	0.5	inf
0.653956	inf	0.5	inf
0.654031	inf	0.5	inf
0.654107	inf	0.5	inf
0.654182	inf	0.5	inf
0.654257	inf	0.5	inf
0.654333	inf	0.5	inf
0.654408	inf	0.5	inf
0.654483	inf	0.5	inf
0.654559	inf	0.5	inf
0.654634	inf	0.5	inf
0.654709	inf	0.5	inf
0.654785	inf	0.5	inf
0.65486	inf	0.5	inf
0.654936	inf	0.5	inf
0.655011	inf	0.5	inf
0.655086	inf	0.5	inf
0.655162	inf	0.5	inf
0.655237	inf	0.5	inf
0.655313	inf	0.5	inf
0.655388	inf	0.5	inf
0.655464	inf	0.5	inf
0.655539	inf	0.5	inf
0.655615	inf	0.5	inf
0.65569	inf	0.5	inf
0.655766	inf	0.5	inf
0.655841	inf	0.5	inf
0.655917	inf	0.5	inf
0.655992	inf	0.5	inf
0.656068	inf	0.5	inf
0.656143	inf	0.5	inf
0.656219	inf	0.5	inf
0.656294	inf	0.5	inf
0.65637	inf	0.5	inf
0.656446	inf	0.5	inf
0.656521	inf	0.5	inf
0.656597	inf	0.5	inf
0.656672	inf	0.5	inf
0.656748	inf	0.5	inf
0.656824	inf	0.5	inf
0.656899	inf	0.5	inf
0.656975	inf	0.5	inf
0.657051	inf	0.5	inf
0.657126	inf	0.5	inf
0.657202	inf	0.5	inf
0.657278	inf	0.5	inf
0.657353	inf	0.5	inf
0.657429	inf	0.5	inf
0.657505	inf	0.5	inf
0.65758	inf	0.5	inf
0.657656	inf	0.5	inf
0.657732	inf	0.5	inf
0.657808	inf	0.5	inf
0.657883	inf	0.5	inf
0.657959	inf	0.5	inf
0.658035	inf	0.5	inf
0.658111	inf	0.5	inf
0.658186	inf	0.5	inf
0.658262	inf	0.5	inf
0.658338	inf	0.5	inf
0.658414	inf	0.5	inf
0.65849	inf	0.5	inf
0.658566	inf	0.5	inf
0.658641	inf	0.5	inf
0.658717	inf	0.5	inf
0.658793	inf	0.5	inf
0.658869	inf	0.5	inf
0.658945	inf	0.5	inf
0.659021	inf	0.5	inf
0.659097	inf	0.5	inf
0.659173	inf	0.5	inf
0.659248	inf	0.5	inf
0.659324	inf	0.5	inf
0.6594	inf	0.5	inf
0.659476	inf	0.5	inf
0.659552	inf	0.5	inf
0.659628	inf	0.5	inf
0.659704	inf	0.5	inf
0.65978	inf	0.5	inf
0.659856	inf	0.5	inf
0.659932	inf	0.5	inf
0.660008	inf	0.5	inf
0.660084	inf	0.5	inf
0.66016	inf	0.5	inf
0.660236	inf	0.5	inf
0.660312	inf	0.5	inf
0.660388	inf	0.5	inf
0.660464	inf	0.5	inf
0.66054	inf	0.5	inf
0.660616	inf	0.5	inf
0.660692	inf	0.5	inf
0.660768	inf	0.5	inf
0.660845	inf	0.5	inf
0.660921	inf	0.5	inf
0.660997	inf	0.5	inf
0.661073	inf	0.5	inf
0.661149	inf	0.5	inf
0.661225	inf	0.5	inf
0.661301	inf	0.5	inf
0.661377	inf	0.5	inf
0.661454	inf	0.5	inf
0.66153	inf	0.5	inf
0.661606	inf	0.5	inf
0.661682	inf	0.5	inf
0.661758	inf	0.5	inf
0.661834	inf	0.5	inf
0.661911	inf	0.5	inf
0.661987	inf	0.5	inf
0.662063	inf	0.5	inf
0.662139	inf	0.5	inf
0.662216	inf	0.5	inf
0.662292	inf	0.5	inf
0.662368	inf	0.5	inf
0.662444	inf	0.5	inf
0.662521	inf	0.5	inf
0.662597	inf	0.5	inf
0.662673	inf	0.5	inf
0.66275	inf	0.5	inf
0.662826	inf	0.5	inf
0.662902	inf	0.5	inf
0.662979	inf	0.5	inf
0.663055	inf	0.5	inf
0.663131	inf	0.5	inf
0.663208	inf	0.5	inf
0.663284	inf	0.5	inf
0.66336	inf	0.5	inf
0.663437	inf	0.5	inf
0.663513	inf	0.5	inf
0.66359	inf	0.5	inf
0.663666	inf	0.5	inf
0.663742	inf	0.5	inf
0.663819	inf	0.5	inf
0.663895	inf	0.5	inf
0.663972	inf	0.5	inf
0.664048	inf	0.5	inf
0.664125	inf	0.5	inf
0.664201	inf	0.5	inf
0.664278	inf	0.5	inf
0.664354	inf	0.5	inf
0.664431	inf	0.5	inf
0.664507	inf	0.5	inf
0.664584	inf	0.5	inf
0.66466	inf	0.5	inf
0.664737	inf	0.5	inf
0.664813	inf	0.5	inf
0.66489	inf	0.5	inf
0.664966	inf	0.5	inf
0.665043	inf	0.5	inf
0.66512	inf	0.5	inf
0.665196	inf	0.5	inf
0.665273	inf	0.5	inf
0.665349	inf	0.5	inf
0.665426	inf	0.5	inf
0.665503	inf	0.5	inf
0.665579	inf	0.5	inf
0.665656	inf	0.5	inf
0.665733	inf	0.5	inf
0.665809	inf	0.5	inf
0.665886	inf	0.5	inf
0.665963	inf	0.5	inf
0.666039	inf	0.5	inf
0.666116	inf	0.5	inf
0.666193	inf	0.5	inf
0.666269	inf	0.5	inf
0.666346	inf	0.5	inf
0.666423	inf	0.5	inf
0.6665	inf	0.5	inf
0.666576	inf	0.5	inf
0.666653	inf	0.5	inf
0.66673	inf	0.5	inf
0.666807	inf	0.5	inf
0.666884	inf	0.5	inf
0.66696	inf	0.5	inf
0.667037	inf	0.5	inf
0.667114	inf	0.5	inf
0.667191	inf	0.5	inf
0.667268	inf	0.5	inf
0.667344	inf	0.5	inf
0.667421	inf	0.5	inf
0.667498	inf	0.5	inf
0.667575	inf	0.5	inf
0.667652	inf	0.5	inf
0.667729	inf	0.5	inf
0.667806	inf	0.5	inf
0.667883	inf	0.5	inf
0.667959	inf	0.5	inf
0.668036	inf	0.5	inf
0.668113	inf	0.5	inf
0.66819	inf	0.5	inf
0.668267	inf	0.5	inf
0.668344	inf	0.5	inf
0.668421	inf	0.5	inf
0.668498	inf	0.5	inf
0.668575	inf	0.5	inf
0.668652	inf	0.5	inf
0.668729	inf	0.5	inf
0.668806	inf	0.5	inf
0.668883	inf	0.5	inf
0.66896	inf	0.5	inf
0.669037	inf	0.5	inf
0.669114	inf	0.5	inf
0.669191	inf	0.5	inf
0.669268	inf	0.5	inf
0.669345	inf	0.5	inf
0.669422	inf	0.5	inf
0.6695	inf	0.5	inf
0.669577	inf	0.5	inf
0.669654	inf	0.5	inf
0.669731	inf	0.5	inf
0.669808	inf	0.5	inf
0.669885	inf	0.5	inf
0.669962	inf	0.5	inf
0.670039	inf	0.5	inf
0.670117	inf	0.5	inf
0.670194	inf	0.5	inf
0.670271	inf	0.5	inf
0.670348	inf	0.5	inf
0.670425	inf	0.5	inf
0.670502	inf	0.5	inf
0.67058	inf	0.5	inf
0.670657	inf	0.5	inf
0.670734	inf	0.5	inf
0.670811	inf	0.5	inf
0.670889	inf	0.5	inf
0.670966	inf	0.5	inf
0.671043	inf	0.5	inf
0.67112	inf	0.5	inf
0.671198	inf	0.5	inf
0.671275	inf	0.5	inf
0.671352	inf	0.5	inf
0.67143	inf	0.5	inf
0.671507	inf	0.5	inf
0.671584	inf	0.5	inf
0.671662	inf	0.5	inf
0.671739	inf	0.5	inf
0.671816	inf	0.5	inf
0.671894	inf	0.5	inf
0.671971	inf	0.5	inf
0.672048	inf	0.5	inf
0.672126	inf	0.5	inf
0.672203	inf	0.5	inf
0.672281	inf	0.5	inf
0.672358	inf	0.5	inf
0.672435	inf	0.5	inf
0.672513	inf	0.5	inf
0.67259	inf	0.5	inf
0.672668	inf	0.5	inf
0.672745	inf	0.5	inf
0.672823	inf	0.5	inf
0.6729	inf	0.5	inf
0.672978	inf	0.5	inf
0.673055	inf	0.5	inf
0.673133	inf	0.5	inf
0.67321	inf	0.5	inf
0.673288	inf	0.5	inf
0.673365	inf	0.5	inf
0.673443	inf	0.5	inf
0.67352	inf	0.5	inf
0.673598	inf	0.5	inf
0.673675	inf	0.5	inf
0.673753	inf	0.5	inf
0.673831	inf	0.5	inf
0.673908	inf	0.5	inf
0.673986	inf	0.5	inf
0.674064	inf	0.5	inf
0.674141	inf	0.5	inf
0.674219	inf	0.5	inf
0.674296	inf	0.5	inf
0.674374	inf	0.5	inf
0.674452	inf	0.5	inf
0.674529	inf	0.5	inf
0.674607	inf	0.5	inf
0.674685	inf	0.5	inf
0.674762	inf	0.5	inf
0.67484	inf	0.5	inf
0.674918	inf	0.5	inf
0.674996	inf	0.5	inf
0.675073	inf	0.5	inf
0.675151	inf	0.5	inf
0.675229	inf	0.5	inf
0.675306	inf	0.5	inf
0.675384	inf	0.5	inf
0.675462	inf	0.5	inf
0.67554	inf	0.5	inf
0.675618	inf	0.5	inf
0.675695	inf	0.5	inf
0.675773	inf	0.5	inf
0.675851	inf	0.5	inf
0.675929	inf	0.5	inf
0.676007	inf	0.5	inf
0.676085	inf	0.5	inf
0.676162	inf	0.5	inf
0.67624	inf	0.5	inf
0.676318	inf	0.5	inf
0.676396	inf	0.5	inf
0.676474	inf	0.5	inf
0.676552	inf	0.5	inf
0.67663	inf	0.5	inf
0.676708	inf	0.5	inf
0.676786	inf	0.5	inf
0.676864	inf	0.5	inf
0.676941	inf	0.5	inf
0.677019	inf	0.5	inf
0.677097	inf	0.5	inf
0.677175	inf	0.5	inf
0.677253	inf	0.5	inf
0.677331	inf	0.5	inf
0.677409	inf	0.5	inf
0.677487	inf	0.5	inf
0.677565	inf	0.5	inf
0.677643	inf	0.5	inf
0.677721	inf	0.5	inf
0.677799	inf	0.5	inf
0.677877	inf	0.5	inf
0.677956	inf	0.5	inf
0.678034	inf	0.5	inf
0.678112	inf	0.5	inf
0.67819	inf	0.5	inf
0.678268	inf	0.5	inf
0.678346	inf	0.5	inf
0.678424	inf	0.5	inf
0.678502	inf	0.5	inf
0.67858	inf	0.5	inf
0.678659	inf	0.5	inf
0.678737	inf	0.5	inf
0.678815	inf	0.5	inf
0.678893	inf	0.5	inf
0.678971	inf	0.5	inf
0.679049	inf	0.5	inf
0.679128	inf	0.5	inf
0.679206	inf	0.5	inf
0.679284	inf	0.5	inf
0.679362	inf	0.5	inf
0.67944	inf	0.5	inf
0.679519	inf	0.5	inf
0.679597	inf	0.5	inf
0.679675	inf	0.5	inf
0.679753	inf	0.5	inf
0.679832	inf	0.5	inf
0.67991	inf	0.5	inf
0.679988	inf	0.5	inf
0.680067	inf	0.5	inf
0.680145	inf	0.5	inf
0.680223	inf	0.5	inf
0.680302	inf	0.5	inf
0.68038	inf	0.5	inf
0.680458	inf	0.5	inf
0.680537	inf	0.5	inf
0.680615	inf	0.5	inf
0.680693	inf	0.5	inf
0.680772	inf	0.5	inf
0.68085	inf	0.5	inf
0.680929	inf	0.5	inf
0.681007	inf	0.5	inf
0.681085	inf	0.5	inf
0.681164	inf	0.5	inf
0.681242	inf	0.5	inf
0.681321	inf	0.5	inf
0.681399	inf	0.5	inf
0.681478	inf	0.5	inf
0.681556	inf	0.5	inf
0.681635	inf	0.5	inf
0.681713	inf	0.5	inf
0.681792	inf	0.5	inf
0.68187	inf	0.5	inf
0.681949	inf	0.5	inf
0.682027	inf	0.5	inf
0.682106	inf	0.5	inf
0.682184	inf	0.5	inf
0.682263	inf	0.5	inf
0.682341	inf	0.5	inf
0.68242	inf	0.5	inf
0.682499	inf	0.5	inf
0.682577	inf	0.5	inf
0.682656	inf	0.5	inf
0.682734	inf	0.5	inf
0.682813	inf	0.5	inf
0.682892	inf	0.5	inf
0.68297	inf	0.5	inf
0.683049	inf	0.5	inf
0.683128	inf	0.5	inf
0.683206	inf	0.5	inf
0.683285	inf	0.5	inf
0.683364	inf	0.5	inf
0.683442	inf	0.5	inf
0.683521	inf	0.5	inf
0.6836	inf	0.5	inf
0.683678	inf	0.5	inf
0.683757	inf	0.5	inf
0.683836	inf	0.5	inf
0.683915	inf	0.5	inf
0.683993	inf	0.5	inf
0.684072	inf	0.5	inf
0.684151	inf	0.5	inf
0.68423	inf	0.5	inf
0.684309	inf	0.5	inf
0.684387	inf	0.5	inf
0.684466	inf	0.5	inf
0.684545	inf	0.5	inf
0.684624	inf	0.5	inf
0.684703	inf	0.5	inf
0.684781	inf	0.5	inf
0.68486	inf	0.5	inf
0.684939	inf	0.5	inf
0.685018	inf	0.5	inf
0.685097	inf	0.5	inf
0.685176	inf	0.5	inf
0.685255	inf	0.5	inf
0.685334	inf	0.5	inf
0.685413	inf	0.5	inf
0.685492	inf	0.5	inf
0.68557	inf	0.5	inf
0.685649	inf	0.5	inf
0.685728	inf	0.5	inf
0.685807	inf	0.5	inf
0.685886	inf	0.5	inf
0.685965	inf	0.5	inf
0.686044	inf	0.5	inf
0.686123	inf	0.5	inf
0.686202	inf	0.5	inf
0.686281	inf	0.5	inf
0.68636	inf	0.5	inf
0.686439	inf	0.5	inf
0.686518	inf	0.5	inf
0.686597	inf	0.5	inf
0.686677	inf	0.5	inf
0.686756	inf	0.5	inf
0.686835	inf	0.5	inf
0.686914	inf	0.5	inf
0.686993	inf	0.5	inf
0.687072	inf	0.5	inf
0.687151	inf	0.5	inf
0.68723	inf	0.5	inf
0.687309	inf	0.5	inf
0.687389	inf	0.5	inf
0.687468	inf	0.5	inf
0.687547	inf	0.5	inf
0.687626	inf	0.5	inf
0.687705	inf	0.5	inf
0.687784	inf	0.5	inf
0.687864	inf	0.5	inf
0.687943	inf	0.5	inf
0.688022	inf	0.5	inf
0.688101	inf	0.5	inf
0.688181	inf	0.5	inf
0.68826	inf	0.5	inf
0.688339	inf	0.5	inf
0.688418	inf	0.5	inf
0.688498	inf	0.5	inf
0.688577	inf	0.5	inf
0.688656	inf	0.5	inf
0.688735	inf	0.5	inf
0.688815	inf	0.5	inf
0.688894	inf	0.5	inf
0.688973	inf	0.5	inf
0.689053	inf	0.5	inf
0.689132	inf	0.5	inf
0.689211	inf	0.5	inf
0.689291	inf	0.5	inf
0.68937	inf	0.5	inf
0.68945	inf	0.5	inf
0.689529	inf	0.5	inf
0.689608	inf	0.5	inf
0.689688	inf	0.5	inf
0.689767	inf	0.5	inf
0.689847	inf	0.5	inf
0.689926	inf	0.5	inf
0.690006	inf	0.5	inf
0.690085	inf	0.5	inf
0.690164	inf	0.5	inf
0.690244	inf	0.5	inf
0.690323	inf	0.5	inf
0.690403	inf	0.5	inf
0.690482	inf	0.5	inf
0.690562	inf	0.5	inf
0.690641	inf	0.5	inf
0.690721	inf	0.5	inf
0.690801	inf	0.5	inf
0.69088	inf	0.5	inf
0.69096	inf	0.5	inf
0.691039	inf	0.5	inf
0.691119	inf	0.5	inf
0.691198	inf	0.5	inf
0.691278	inf	0.5	inf
0.691358	inf	0.5	inf
0.691437	inf	0.5	inf
0.691517	inf	0.5	inf
0.691596	inf	0.5	inf
0.691676	inf	0.5	inf
0.691756	inf	0.5	inf
0.691835	inf	0.5	inf
0.691915	inf	0.5	inf
0.691995	inf	0.5	inf
0.692074	inf	0.5	inf
0.692154	inf	0.5	inf
0.692234	inf	0.5	inf
0.692314	inf	0.5	inf
0.692393	inf	0.5	inf
0.692473	inf	0.5	inf
0.692553	inf	0.5	inf
0.692632	inf	0.5	inf
0.692712	inf	0.5	inf
0.692792	inf	0.5	inf
0.692872	inf	0.5	inf
0.692952	inf	0.5	inf
0.693031	inf	0.5	inf
0.693111	inf	0.5	inf
0.693191	inf	0.5	inf
0.693271	inf	0.5	inf
0.693351	inf	0.5	inf
0.693431	inf	0.5	inf
0.69351	inf	0.5	inf
0.69359	inf	0.5	inf
0.69367	inf	0.5	inf
0.69375	inf	0.5	inf
0.69383	inf	0.5	inf
0.69391	inf	0.5	inf
0.69399	inf	0.5	inf
0.69407	inf	0.5	inf
0.69415	inf	0.5	inf
0.694229	inf	0.5	inf
0.694309	inf	0.5	inf
0.694389	inf	0.5	inf
0.694469	inf	0.5	inf
0.694549	inf	0.5	inf
0.694629	inf	0.5	inf
0.694709	inf	0.5	inf
0.694789	inf	0.5	inf
0.694869	inf	0.5	inf
0.694949	inf	0.5	inf
0.695029	inf	0.5	inf
0.695109	inf	0.5	inf
0.695189	inf	0.5	inf
0.695269	inf	0.5	inf
0.69535	inf	0.5	inf
0.69543	inf	0.5	inf
0.69551	inf	0.5	inf
0.69559	inf	0.5	inf
0.69567	inf	0.5	inf
0.69575	inf	0.5	inf
0.69583	inf	0.5	inf
0.69591	inf	0.5	inf
0.69599	inf	0.5	inf
0.696071	inf	0.5	inf
0.696151	inf	0.5	inf
0.696231	inf	0.5	inf
0.696311	inf	0.5	inf
0.696391	inf	0.5	inf
0.696471	inf	0.5	inf
0.696552	inf	0.5	inf
0.696632	inf	0.5	inf
0.696712	inf	0.5	inf
0.696792	inf	0.5	inf
0.696873	inf	0.5	inf
0.696953	inf	0.5	inf
0.697033	inf	0.5	inf
0.697113	inf	0.5	inf
0.697194	inf	0.5	inf
0.697274	inf	0.5	inf
0.697354	inf	0.5	inf
0.697434	inf	0.5	inf
0.697515	inf	0.5	inf
0.697595	inf	0.5	inf
0.697675	inf	0.5	inf
0.697756	inf	0.5	inf
0.697836	inf	0.5	inf
0.697917	inf	0.5	inf
0.697997	inf	0.5	inf
0.698077	inf	0.5	inf
0.698158	inf	0.5	inf
0.698238	inf	0.5	inf
0.698318	inf	0.5	inf
0.698399	inf	0.5	inf
0.698479	inf	0.5	inf
0.69856	inf	0.5	inf
0.69864	inf	0.5	inf
0.698721	inf	0.5	inf
0.698801	inf	0.5	inf
0.698882	inf	0.5	inf
0.698962	inf	0.5	inf
0.699042	inf	0.5	inf
0.699123	inf	0.5	inf
0.699203	inf	0.5	inf
0.699284	inf	0.5	inf
0.699365	inf	0.5	inf
0.699445	inf	0.5	inf
0.699526	inf	0.5	inf
0.699606	inf	0.5	inf
0.699687	inf	0.5	inf
0.699767	inf	0.5	inf
0.699848	inf	0.5	inf
0.699929	inf	0.5	inf
0.700009	inf	0.5	inf
0.70009	inf	0.5	inf
0.70017	inf	0.5	inf
0.700251	inf	0.5	inf
0.700332	inf	0.5	inf
0.700412	inf	0.5	inf
0.700493	inf	0.5	inf
0.700574	inf	0.5	inf
0.700654	inf	0.5	inf
0.700735	inf	0.5	inf
0.700816	inf	0.5	inf
0.700896	inf	0.5	inf
0.700977	inf	0.5	inf
0.701058	inf	0.5	inf
0.701138	inf	0.5	inf
0.701219	inf	0.5	inf
0.7013	inf	0.5	inf
0.701381	inf	0.5	inf
0.701461	inf	0.5	inf
0.701542	inf	0.5	inf
0.701623	inf	0.5	inf
0.701704	inf	0.5	inf
0.701785	inf	0.5	inf
0.701865	inf	0.5	inf
0.701946	inf	0.5	inf
0.702027	inf	0.5	inf
0.702108	inf	0.5	inf
0.702189	inf	0.5	inf
0.70227	inf	0.5	inf
0.702351	inf	0.5	inf
0.702431	inf	0.5	inf
0.702512	inf	0.5	inf
0.702593	inf	0.5	inf
0.702674	inf	0.5	inf
0.702755	inf	0.5	inf
0.702836	inf	0.5	inf
0.702917	inf	0.5	inf
0.702998	inf	0.5	inf
0.703079	inf	0.5	inf
0.70316	inf	0.5	inf
0.703241	inf	0.5	inf
0.703322	inf	0.5	inf
0.703403	inf	0.5	inf
0.703484	inf	0.5	inf
0.703565	inf	0.5	inf
0.703646	inf	0.5	inf
0.703727	inf	0.5	inf
0.703808	inf	0.5	inf
0.703889	inf	0.5	inf
0.70397	inf	0.5	inf
0.704051	inf	0.5	inf
0.704132	inf	0.5	inf
0.704213	inf	0.5	inf
0.704294	inf	0.5	inf
0.704375	inf	0.5	inf
0.704457	inf	0.5	inf
0.704538	inf	0.5	inf
0.704619	inf	0.5	inf
0.7047	inf	0.5	inf
0.704781	inf	0.5	inf
0.704862	inf	0.5	inf
0.704943	inf	0.5	inf
0.705025	inf	0.5	inf
0.705106	inf	0.5	inf
0.705187	inf	0.5	inf
0.705268	inf	0.5	inf
0.705349	inf	0.5	inf
0.705431	inf	0.5	inf
0.705512	inf	0.5	inf
0.705593	inf	0.5	inf
0.705674	inf	0.5	inf
0.705756	inf	0.5	inf
0.705837	inf	0.5	inf
0.705918	inf	0.5	inf
0.705999	inf	0.5	inf
0.706081	inf	0.5	inf
0.706162	inf	0.5	inf
0.706243	inf	0.5	inf
0.706325	inf	0.5	inf
0.706406	inf	0.5	inf
0.706487	inf	0.5	inf
0.706569	inf	0.5	inf
0.70665	inf	0.5	inf
0.706731	inf	0.5	inf
0.706813	inf	0.5	inf
0.706894	inf	0.5	inf
0.706976	inf	0.5	inf
0.707057	inf	0.5	inf
0.707138	inf	0.5	inf
0.70722	inf	0.5	inf
0.707301	inf	0.5	inf
0.707383	inf	0.5	inf
0.707464	inf	0.5	inf
0.707546	inf	0.5	inf
0.707627	inf	0.5	inf
0.707709	inf	0.5	inf
0.70779	inf	0.5	inf
0.707872	inf	0.5	inf
0.707953	inf	0.5	inf
0.708035	inf	0.5	inf
0.708116	inf	0.5	inf
0.708198	inf	0.5	inf
0.708279	inf	0.5	inf
0.708361	inf	0.5	inf
0.708443	inf	0.5	inf
0.708524	inf	0.5	inf
0.708606	inf	0.5	inf
0.708687	inf	0.5	inf
0.708769	inf	0.5	inf
0.708851	inf	0.5	inf
0.708932	inf	0.5	inf
0.709014	inf	0.5	inf
0.709095	inf	0.5	inf
0.709177	inf	0.5	inf
0.709259	inf	0.5	inf
0.70934	inf	0.5	inf
0.709422	inf	0.5	inf
0.709504	inf	0.5	inf
0.709585	inf	0.5	inf
0.709667	inf	0.5	inf
0.709749	inf	0.5	inf
0.709831	inf	0.5	inf
0.709912	inf	0.5	inf
0.709994	inf	0.5	inf
0.710076	inf	0.5	inf
0.710158	inf	0.5	inf
0.710239	inf	0.5	inf
0.710321	inf	0.5	inf
0.710403	inf	0.5	inf
0.710485	inf	0.5	inf
0.710567	inf	0.5	inf
0.710648	inf	0.5	inf
0.71073	inf	0.5	inf
0.710812	inf	0.5	inf
0.710894	inf	0.5	inf
0.710976	inf	0.5	inf
0.711058	inf	0.5	inf
0.71114	inf	0.5	inf
0.711222	inf	0.5	inf
0.711303	inf	0.5	inf
0.711385	inf	0.5	inf
0.711467	inf	0.5	inf
0.711549	inf	0.5	inf
0.711631	inf	0.5	inf
0.711713	inf	0.5	inf
0.711795	inf	0.5	inf
0.711877	inf	0.5	inf
0.711959	inf	0.5	inf
0.712041	inf	0.5	inf
0.712123	inf	0.5	inf
0.712205	inf	0.5	inf
0.712287	inf	0.5	inf
0.712369	inf	0.5	inf
0.712451	inf	0.5	inf
0.712533	inf	0.5	inf
0.712615	inf	0.5	inf
0.712697	inf	0.5	inf
0.712779	inf	0.5	inf
0.712861	inf	0.5	inf
0.712943	inf	0.5	inf
0.713026	inf	0.5	inf
0.713108	inf	0.5	inf
0.71319	inf	0.5	inf
0.713272	inf	0.5	inf
0.713354	inf	0.5	inf
0.713436	inf	0.5	inf
0.713518	inf	0.5	inf
0.713601	inf	0.5	inf
0.713683	inf	0.5	inf
0.713765	inf	0.5	inf
0.713847	inf	0.5	inf
0.713929	inf	0.5	inf
0.714011	inf	0.5	inf
0.714094	inf	0.5	inf
0.714176	inf	0.5	inf
0.714258	inf	0.5	inf
0.71434	inf	0.5	inf
0.714423	inf	0.5	inf
0.714505	inf	0.5	inf
0.714587	inf	0.5	inf
0.71467	inf	0.5	inf
0.714752	inf	0.5	inf
0.714834	inf	0.5	inf
0.714916	inf	0.5	inf
0.714999	inf	0.5	inf
0.715081	inf	0.5	inf
0.715163	inf	0.5	inf
0.715246	inf	0.5	inf
0.715328	inf	0.5	inf
0.715411	inf	0.5	inf
0.715493	inf	0.5	inf
0.715575	inf	0.5	inf
0.715658	inf	0.5	inf
0.71574	inf	0.5	inf
0.715823	inf	0.5	inf
0.715905	inf	0.5	inf
0.715987	inf	0.5	inf
0.71607	inf	0.5	inf
0.716152	inf	0.5	inf
0.716235	inf	0.5	inf
0.716317	inf	0.5	inf
0.7164	inf	0.5	inf
0.716482	inf	0.5	inf
0.716565	inf	0.5	inf
0.716647	inf	0.5	inf
0.71673	inf	0.5	inf
0.716812	inf	0.5	inf
0.716895	inf	0.5	inf
0.716977	inf	0.5	inf
0.71706	inf	0.5	inf
0.717143	inf	0.5	inf
0.717225	inf	0.5	inf
0.717308	inf	0.5	inf
0.71739	inf	0.5	inf
0.717473	inf	0.5	inf
0.717556	inf	0.5	inf
0.717638	inf	0.5	inf
0.717721	inf	0.5	inf
0.717804	inf	0.5	inf
0.717886	inf	0.5	inf
0.717969	inf	0.5	inf
0.718052	inf	0.5	inf
0.718134	inf	0.5	inf
0.718217	inf	0.5	inf
0.7183	inf	0.5	inf
0.718382	inf	0.5	inf
0.718465	inf	0.5	inf
0.718548	inf	0.5	inf
0.718631	inf	0.5	inf
0.718713	inf	0.5	inf
0.718796	inf	0.5	inf
0.718879	inf	0.5	inf
0.718962	inf	0.5	inf
0.719044	inf	0.5	inf
0.719127	inf	0.5	inf
0.71921	inf	0.5	inf
0.719293	inf	0.5	inf
0.719376	inf	0.5	inf
0.719459	inf	0.5	inf
0.719541	inf	0.5	inf
0.719624	inf	0.5	inf
0.719707	inf	0.5	inf
0.71979	inf	0.5	inf
0.719873	inf	0.5	inf
0.719956	inf	0.5	inf
0.720039	inf	0.5	inf
0.720122	inf	0.5	inf
0.720205	inf	0.5	inf
0.720288	inf	0.5	inf
0.72037	inf	0.5	inf
0.720453	inf	0.5	inf
0.720536	inf	0.5	inf
0.720619	inf	0.5	inf
0.720702	inf	0.5	inf
0.720785	inf	0.5	inf
0.720868	inf	0.5	inf
0.720951	inf	0.5	inf
0.721034	inf	0.5	inf
0.721117	inf	0.5	inf
0.7212	inf	0.5	inf
0.721283	inf	0.5	inf
0.721367	inf	0.5	inf
0.72145	inf	0.5	inf
0.721533	inf	0.5	inf
0.721616	inf	0.5	inf
0.721699	inf	0.5	inf
0.721782	inf	0.5	inf
0.721865	inf	0.5	inf
0.721948	inf	0.5	inf
0.722031	inf	0.5	inf
0.722115	inf	0.5	inf
0.722198	inf	0.5	inf
0.722281	inf	0.5	inf
0.722364	inf	0.5	inf
0.722447	inf	0.5	inf
0.72253	inf	0.5	inf
0.722614	inf	0.5	inf
0.722697	inf	0.5	inf
0.72278	inf	0.5	inf
0.722863	inf	0.5	inf
0.722946	inf	0.5	inf
0.72303	inf	0.5	inf
0.723113	inf	0.5	inf
0.723196	inf	0.5	inf
0.72328	inf	0.5	inf
0.723363	inf	0.5	inf
0.723446	inf	0.5	inf
0.723529	inf	0.5	inf
0.723613	inf	0.5	inf
0.723696	inf	0.5	inf
0.723779	inf	0.5	inf
0.723863	inf	0.5	inf
0.723946	inf	0.5	inf
0.724029	inf	0.5	inf
0.724113	inf	0.5	inf
0.724196	inf	0.5	inf
0.72428	inf	0.5	inf
0.724363	inf	0.5	inf
0.724446	inf	0.5	inf
0.72453	inf	0.5	inf
0.724613	inf	0.5	inf
0.724697	inf	0.5	inf
0.72478	inf	0.5	inf
0.724864	inf	0.5	inf
0.724947	inf	0.5	inf
0.725031	inf	0.5	inf
0.725114	inf	0.5	inf
0.725198	inf	0.5	inf
0.725281	inf	0.5	inf
0.725365	inf	0.5	inf
0.725448	inf	0.5	inf
0.725532	inf	0.5	inf
0.725615	inf	0.5	inf
0.725699	inf	0.5	inf
0.725782	inf	0.5	inf
0.725866	inf	0.5	inf
0.72595	inf	0.5	inf
0.726033	inf	0.5	inf
0.726117	inf	0.5	inf
0.7262	inf	0.5	inf
0.726284	inf	0.5	inf
0.726368	inf	0.5	inf
0.726451	inf	0.5	inf
0.726535	inf	0.5	inf
0.726619	inf	0.5	inf
0.726702	inf	0.5	inf
0.726786	inf	0.5	inf
0.72687	inf	0.5	inf
