#Methode utilisée: rk4_0.01_2.1
#Pas d'integration: 0.01
#Position initiale: 0
#Vitesse initiale: 2.1
13.91	17.0016	1.36481	2.04605	0.472958	64.9674
13.92	17.0153	1.37445	2.05067	0.452474	65.079
13.93	17.0291	1.38412	2.0551	0.431947	65.1915
13.94	17.0429	1.39383	2.05931	0.411374	65.305
13.95	17.0569	1.40357	2.06332	0.39076	65.4193
13.96	17.071	1.41334	2.06713	0.370107	65.5345
13.97	17.0852	1.42314	2.07073	0.349419	65.6507
13.98	17.0995	1.43296	2.07412	0.328694	65.7677
13.99	17.1139	1.44282	2.0773	0.307937	65.8857
14	17.1283	1.45269	2.08028	0.287148	66.0046
14.01	17.1429	1.46259	2.08304	0.266333	66.1244
14.02	17.1576	1.47251	2.0856	0.245489	66.2452
14.03	17.1724	1.48244	2.08795	0.224621	66.3668
14.04	17.1872	1.49239	2.09009	0.20373	66.4894
14.05	17.2022	1.50236	2.09203	0.18282	66.613
14.06	17.2173	1.51233	2.09375	0.161891	66.7374
14.07	17.2325	1.52232	2.09526	0.140945	66.8628
14.08	17.2477	1.53231	2.09657	0.119985	66.9892
14.09	17.2631	1.54231	2.09766	0.0990135	67.1165
14.1	17.2786	1.55231	2.09855	0.0780338	67.2447
14.11	17.2942	1.56231	2.09923	0.0570443	67.3738
14.12	17.3098	1.5723	2.09969	0.036049	67.5039
14.13	17.3256	1.5823	2.09995	0.0150502	67.6349
14.14	17.3415	1.59228	2.09999	-0.00594813	67.7669
14.15	17.3574	1.60226	2.09983	-0.0269479	67.8998
14.16	17.3735	1.61222	2.09945	-0.0479449	68.0336
14.17	17.3897	1.62217	2.09887	-0.0689372	68.1684
14.18	17.406	1.6321	2.09807	-0.0899206	68.3041
14.19	17.4223	1.642	2.09707	-0.110897	68.4408
14.2	17.4388	1.65189	2.09586	-0.131862	68.5784
14.21	17.4554	1.66175	2.09443	-0.152814	68.7169
14.22	17.472	1.67158	2.0928	-0.173749	68.8563
14.23	17.4888	1.68137	2.09096	-0.194669	68.9967
14.24	17.5057	1.69114	2.08891	-0.215569	69.1379
14.25	17.5226	1.70086	2.08665	-0.236447	69.2801
14.26	17.5397	1.71054	2.08418	-0.2573	69.4232
14.27	17.5568	1.72018	2.0815	-0.278129	69.5672
14.28	17.5741	1.72977	2.07861	-0.29893	69.7122
14.29	17.5914	1.73932	2.07552	-0.319701	69.858
14.3	17.6089	1.7488	2.07222	-0.340439	70.0047
14.31	17.6264	1.75823	2.06871	-0.361144	70.1523
14.32	17.644	1.76761	2.065	-0.381813	70.3008
14.33	17.6618	1.77691	2.06108	-0.402444	70.4502
14.34	17.6796	1.78616	2.05695	-0.423035	70.6004
14.35	17.6975	1.79533	2.05262	-0.443582	70.7515
14.36	17.7155	1.80443	2.04808	-0.464086	70.9035
14.37	17.7336	1.81345	2.04333	-0.484543	71.0563
14.38	17.7518	1.82239	2.03839	-0.504953	71.2099
14.39	17.77	1.83125	2.03324	-0.525309	71.3644
14.4	17.7884	1.84003	2.02788	-0.545616	71.5197
14.41	17.8068	1.84871	2.02232	-0.565867	71.6759
14.42	17.8253	1.8573	2.01656	-0.586062	71.8328
14.43	17.844	1.86579	2.0106	-0.606197	71.9906
14.44	17.8627	1.87419	2.00444	-0.626273	72.1491
14.45	17.8814	1.88248	1.99808	-0.646286	72.3084
14.46	17.9003	1.89066	1.99151	-0.666235	72.4685
14.47	17.9193	1.89874	1.98475	-0.686115	72.6293
14.48	17.9383	1.9067	1.97779	-0.705928	72.7909
14.49	17.9574	1.91454	1.97063	-0.725671	72.9532
14.5	17.9766	1.92227	1.96328	-0.745341	73.1162
14.51	17.9958	1.92987	1.95573	-0.764935	73.28
14.52	18.0152	1.93734	1.94798	-0.784454	73.4444
14.53	18.0346	1.94468	1.94004	-0.803895	73.6096
14.54	18.0541	1.95189	1.9319	-0.823255	73.7754
14.55	18.0736	1.95897	1.92358	-0.842531	73.9418
14.56	18.0933	1.9659	1.91505	-0.861725	74.109
14.57	18.1129	1.97269	1.90634	-0.880832	74.2767
14.58	18.1327	1.97933	1.89744	-0.899852	74.4451
14.59	18.1525	1.98583	1.88834	-0.91878	74.614
14.6	18.1724	1.99217	1.87906	-0.937617	74.7836
14.61	18.1924	1.99836	1.86959	-0.956361	74.9537
14.62	18.2124	2.00439	1.85993	-0.975009	75.1244
14.63	18.2325	2.01026	1.85009	-0.99356	75.2956
14.64	18.2526	2.01596	1.84006	-1.01201	75.4674
14.65	18.2728	2.0215	1.82985	-1.03036	75.6397
14.66	18.293	2.02687	1.81946	-1.04861	75.8124
14.67	18.3133	2.03206	1.80888	-1.06675	75.9857
14.68	18.3337	2.03708	1.79812	-1.08478	76.1594
14.69	18.3541	2.04193	1.78718	-1.10271	76.3335
14.7	18.3745	2.04659	1.77607	-1.12053	76.5081
14.71	18.395	2.05107	1.76477	-1.13823	76.6831
14.72	18.4155	2.05537	1.7533	-1.15582	76.8585
14.73	18.4361	2.05948	1.74166	-1.1733	77.0343
14.74	18.4567	2.06341	1.72984	-1.19065	77.2104
14.75	18.4774	2.06714	1.71785	-1.20789	77.3869
14.76	18.4981	2.07068	1.70568	-1.22501	77.5637
14.77	18.5188	2.07403	1.69335	-1.24201	77.7407
14.78	18.5395	2.07718	1.68084	-1.25888	77.9181
14.79	18.5603	2.08013	1.66817	-1.27562	78.0958
14.8	18.5811	2.08288	1.65533	-1.29224	78.2737
14.81	18.602	2.08543	1.64233	-1.30873	78.4518
14.82	18.6228	2.08778	1.62916	-1.32509	78.6302
14.83	18.6437	2.08993	1.61582	-1.34131	78.8087
14.84	18.6646	2.09187	1.60233	-1.3574	78.9875
14.85	18.6856	2.0936	1.58868	-1.37336	79.1663
14.86	18.7065	2.09513	1.57486	-1.38917	79.3454
14.87	18.7275	2.09645	1.56089	-1.40485	79.5245
14.88	18.7484	2.09757	1.54677	-1.42039	79.7038
14.89	18.7694	2.09847	1.53249	-1.43579	79.8832
14.9	18.7904	2.09917	1.51805	-1.45104	80.0626
14.91	18.8114	2.09966	1.50346	-1.46615	80.242
14.92	18.8324	2.09993	1.48873	-1.48111	80.4215
14.93	18.8534	2.1	1.47384	-1.49592	80.6011
14.94	18.8744	2.09985	1.45881	-1.51059	80.7806
14.95	18.8954	2.0995	1.44363	-1.5251	80.9601
14.96	18.9164	2.09894	1.42831	-1.53946	81.1395
14.97	18.9374	2.09817	1.41284	-1.55366	81.3189
14.98	18.9584	2.09718	1.39724	-1.56771	81.4983
14.99	18.9793	2.09599	1.38149	-1.58161	81.6775
15	19.0003	2.0946	1.3656	-1.59534	81.8566
15.01	19.0212	2.09299	1.34958	-1.60892	82.0356
15.02	19.0421	2.09118	1.33343	-1.62234	82.2145
15.03	19.063	2.08916	1.31714	-1.63559	82.3932
15.04	19.0839	2.08694	1.30072	-1.64868	82.5717
15.05	19.1048	2.08452	1.28417	-1.6616	82.75
15.06	19.1256	2.0819	1.26748	-1.67436	82.9281
15.07	19.1464	2.07907	1.25068	-1.68695	83.106
15.08	19.1672	2.07605	1.23375	-1.69937	83.2837
15.09	19.1879	2.07282	1.21669	-1.71163	83.461
15.1	19.2086	2.06941	1.19951	-1.72371	83.6382
15.11	19.2293	2.0658	1.18222	-1.73562	83.815
15.12	19.25	2.06199	1.1648	-1.74735	83.9915
15.13	19.2706	2.058	1.14727	-1.75891	84.1677
15.14	19.2911	2.05382	1.12963	-1.7703	84.3436
15.15	19.3116	2.04945	1.11187	-1.7815	84.5191
15.16	19.3321	2.04491	1.09399	-1.79253	84.6943
15.17	19.3525	2.04017	1.07601	-1.80338	84.8691
15.18	19.3729	2.03527	1.05793	-1.81405	85.0435
15.19	19.3932	2.03018	1.03974	-1.82454	85.2175
15.2	19.4135	2.02492	1.02144	-1.83485	85.3911
15.21	19.4337	2.01949	1.00304	-1.84497	85.5642
15.22	19.4539	2.01389	0.98454	-1.85491	85.7369
15.23	19.474	2.00813	0.965941	-1.86466	85.9092
15.24	19.4941	2.0022	0.947246	-1.87423	86.081
15.25	19.514	1.99611	0.928456	-1.88361	86.2523
15.26	19.534	1.98987	0.909576	-1.89279	86.4231
15.27	19.5538	1.98347	0.890602	-1.9018	86.5934
15.28	19.5736	1.97692	0.87154	-1.91061	86.7633
15.29	19.5934	1.97022	0.85239	-1.91923	86.9325
15.3	19.6131	1.96338	0.833157	-1.92765	87.1013
15.31	19.6327	1.95639	0.813838	-1.93589	87.2695
15.32	19.6522	1.94927	0.794439	-1.94393	87.4372
15.33	19.6716	1.94201	0.774959	-1.95178	87.6043
15.34	19.691	1.93462	0.755405	-1.95943	87.7708
15.35	19.7103	1.9271	0.735772	-1.96689	87.9367
15.36	19.7296	1.91945	0.716067	-1.97414	88.102
15.37	19.7487	1.91168	0.696289	-1.98121	88.2668
15.38	19.7678	1.9038	0.676442	-1.98807	88.4309
15.39	19.7868	1.8958	0.65653	-1.99474	88.5944
15.4	19.8057	1.88768	0.636549	-2.0012	88.7573
15.41	19.8245	1.87946	0.616505	-2.00747	88.9195
15.42	19.8433	1.87113	0.5964	-2.01353	89.0811
15.43	19.862	1.8627	0.576236	-2.01939	89.2421
15.44	19.8806	1.85417	0.556014	-2.02506	89.4023
15.45	19.8991	1.84554	0.535735	-2.03051	89.562
15.46	19.9175	1.83682	0.515403	-2.03577	89.7209
15.47	19.9358	1.82802	0.495021	-2.04082	89.8792
15.48	19.954	1.81913	0.474588	-2.04567	90.0368
15.49	19.9722	1.81016	0.454108	-2.05031	90.1937
15.5	19.9902	1.8011	0.433582	-2.05475	90.3499
15.51	20.0082	1.79198	0.413014	-2.05898	90.5054
15.52	20.0261	1.78278	0.392404	-2.06301	90.6602
15.53	20.0438	1.77351	0.371754	-2.06683	90.8143
15.54	20.0615	1.76418	0.351067	-2.07045	90.9677
15.55	20.0791	1.75479	0.330347	-2.07385	91.1204
15.56	20.0966	1.74534	0.309591	-2.07705	91.2723
15.57	20.114	1.73583	0.288805	-2.08005	91.4235
15.58	20.1313	1.72627	0.26799	-2.08283	91.574
15.59	20.1486	1.71666	0.24715	-2.08541	91.7237
15.6	20.1657	1.707	0.226284	-2.08777	91.8727
15.61	20.1827	1.69731	0.205395	-2.08993	92.021
15.62	20.1996	1.68757	0.184485	-2.09188	92.1684
15.63	20.2165	1.67779	0.163557	-2.09362	92.3152
15.64	20.2332	1.66798	0.142614	-2.09515	92.4612
15.65	20.2498	1.65814	0.121656	-2.09647	92.6064
15.66	20.2663	1.64827	0.100685	-2.09758	92.7509
15.67	20.2828	1.63838	0.0797036	-2.09849	92.8947
15.68	20.2991	1.62846	0.0587166	-2.09918	93.0376
15.69	20.3153	1.61853	0.0377217	-2.09966	93.1798
15.7	20.3315	1.60857	0.0167231	-2.09993	93.3213
15.71	20.3475	1.59861	-0.00427721	-2.1	93.462
15.72	20.3635	1.58863	-0.0252751	-2.09985	93.6019
15.73	20.3793	1.57864	-0.0462724	-2.09949	93.741
15.74	20.395	1.56865	-0.0672651	-2.09892	93.8793
15.75	20.4107	1.55865	-0.0882511	-2.09814	94.0169
15.76	20.4262	1.54865	-0.109226	-2.09716	94.1538
15.77	20.4416	1.53865	-0.130193	-2.09596	94.2898
15.78	20.457	1.52865	-0.151146	-2.09455	94.4251
15.79	20.4722	1.51866	-0.172084	-2.09294	94.5596
15.8	20.4873	1.50868	-0.193003	-2.09111	94.6933
15.81	20.5024	1.49871	-0.213904	-2.08908	94.8263
15.82	20.5173	1.48875	-0.234785	-2.08683	94.9585
15.83	20.5322	1.4788	-0.255641	-2.08438	95.0899
15.84	20.5469	1.46887	-0.276471	-2.08172	95.2206
15.85	20.5615	1.45896	-0.297274	-2.07885	95.3504
15.86	20.5761	1.44907	-0.318048	-2.07578	95.4796
15.87	20.5905	1.43921	-0.33879	-2.07249	95.6079
15.88	20.6049	1.42936	-0.359498	-2.069	95.7355
15.89	20.6191	1.41955	-0.380168	-2.0653	95.8623
15.9	20.6333	1.40976	-0.400802	-2.0614	95.9883
15.91	20.6473	1.4	-0.421396	-2.05729	96.1136
15.92	20.6613	1.39027	-0.441948	-2.05297	96.2382
15.93	20.6751	1.38058	-0.462454	-2.04845	96.3619
15.94	20.6889	1.37092	-0.482915	-2.04372	96.485
15.95	20.7025	1.36129	-0.503329	-2.03879	96.6072
15.96	20.7161	1.35171	-0.523691	-2.03365	96.7287
15.97	20.7296	1.34216	-0.544	-2.02832	96.8495
15.98	20.7429	1.33266	-0.564256	-2.02277	96.9695
15.99	20.7562	1.32319	-0.584456	-2.01703	97.0887
16	20.7694	1.31378	-0.604597	-2.01108	97.2073
16.01	20.7825	1.3044	-0.624678	-2.00494	97.325
16.02	20.7955	1.29507	-0.644696	-1.99859	97.4421
16.03	20.8084	1.28579	-0.664646	-1.99205	97.5584
16.04	20.8212	1.27656	-0.684533	-1.9853	97.674
16.05	20.8339	1.26738	-0.704352	-1.97835	97.7888
16.06	20.8466	1.25825	-0.724101	-1.97121	97.9029
16.07	20.8591	1.24917	-0.743777	-1.96387	98.0163
16.08	20.8715	1.24014	-0.763378	-1.95634	98.129
16.09	20.8839	1.23117	-0.782904	-1.94861	98.241
16.1	20.8962	1.22225	-0.802351	-1.94068	98.3522
16.11	20.9083	1.21339	-0.821714	-1.93256	98.4628
16.12	20.9204	1.20459	-0.840998	-1.92425	98.5726
16.13	20.9324	1.19584	-0.860199	-1.91574	98.6818
16.14	20.9443	1.18715	-0.879313	-1.90704	98.7903
16.15	20.9562	1.17852	-0.89834	-1.89815	98.898
16.16	20.9679	1.16996	-0.917277	-1.88907	99.0051
16.17	20.9796	1.16145	-0.936122	-1.87981	99.1115
16.18	20.9911	1.153	-0.954873	-1.87035	99.2171
16.19	21.0026	1.14462	-0.973529	-1.86071	99.3222
16.2	21.014	1.1363	-0.992084	-1.85088	99.4265
16.21	21.0254	1.12804	-1.01054	-1.84087	99.5302
16.22	21.0366	1.11985	-1.0289	-1.83067	99.6332
16.23	21.0478	1.11172	-1.04716	-1.82029	99.7356
16.24	21.0588	1.10366	-1.06531	-1.80973	99.8373
16.25	21.0698	1.09566	-1.08335	-1.79899	99.9384
16.26	21.0807	1.08773	-1.10129	-1.78806	100.039
16.27	21.0916	1.07987	-1.11911	-1.77696	100.139
16.28	21.1023	1.07207	-1.13682	-1.76568	100.238
16.29	21.113	1.06434	-1.15442	-1.75423	100.336
16.3	21.1236	1.05668	-1.17191	-1.74259	100.434
16.31	21.1342	1.04909	-1.18928	-1.73079	100.531
16.32	21.1446	1.04156	-1.20652	-1.71881	100.628
16.33	21.155	1.03411	-1.22365	-1.70666	100.724
16.34	21.1653	1.02672	-1.24066	-1.69433	100.819
16.35	21.1755	1.0194	-1.25754	-1.68184	100.914
16.36	21.1857	1.01216	-1.27429	-1.66919	101.009
16.37	21.1958	1.00498	-1.29092	-1.65636	101.102
16.38	21.2058	0.997874	-1.30742	-1.64337	101.195
16.39	21.2157	0.990839	-1.32379	-1.63021	101.288
16.4	21.2256	0.983874	-1.34002	-1.61689	101.38
16.41	21.2354	0.97698	-1.35613	-1.60341	101.471
16.42	21.2451	0.970157	-1.37209	-1.58977	101.562
16.43	21.2548	0.963406	-1.38792	-1.57597	101.652
16.44	21.2644	0.956726	-1.40361	-1.56201	101.742
16.45	21.2739	0.950117	-1.41916	-1.5479	101.831
16.46	21.2834	0.94358	-1.43457	-1.53363	101.919
16.47	21.2928	0.937115	-1.44983	-1.51921	102.007
16.48	21.3021	0.930721	-1.46495	-1.50463	102.095
16.49	21.3114	0.924399	-1.47992	-1.48991	102.182
16.5	21.3206	0.918149	-1.49475	-1.47503	102.268
16.51	21.3298	0.911972	-1.50942	-1.46001	102.354
16.52	21.3389	0.905866	-1.52395	-1.44485	102.44
16.53	21.3479	0.899832	-1.53832	-1.42954	102.524
16.54	21.3569	0.89387	-1.55254	-1.41408	102.609
16.55	21.3658	0.88798	-1.5666	-1.39849	102.693
16.56	21.3746	0.882162	-1.58051	-1.38275	102.776
16.57	21.3834	0.876416	-1.59426	-1.36687	102.859
16.58	21.3922	0.870742	-1.60785	-1.35086	102.942
16.59	21.4008	0.86514	-1.62127	-1.33472	103.024
16.6	21.4095	0.859609	-1.63454	-1.31844	103.105
16.61	21.418	0.854151	-1.64764	-1.30203	103.186
16.62	21.4265	0.848764	-1.66058	-1.28549	103.267
16.63	21.435	0.843449	-1.67335	-1.26882	103.347
16.64	21.4434	0.838206	-1.68595	-1.25202	103.427
16.65	21.4518	0.833034	-1.69839	-1.2351	103.506
16.66	21.4601	0.827934	-1.71066	-1.21805	103.585
16.67	21.4683	0.822905	-1.72275	-1.20089	103.664
16.68	21.4765	0.817947	-1.73467	-1.1836	103.742
16.69	21.4847	0.813061	-1.74642	-1.16619	103.819
16.7	21.4928	0.808246	-1.758	-1.14867	103.896
16.71	21.5009	0.803501	-1.7694	-1.13103	103.973
16.72	21.5089	0.798828	-1.78062	-1.11328	104.05
16.73	21.5168	0.794225	-1.79166	-1.09542	104.126
16.74	21.5247	0.789693	-1.80253	-1.07745	104.201
16.75	21.5326	0.785232	-1.81321	-1.05937	104.277
16.76	21.5405	0.78084	-1.82371	-1.04119	104.352
16.77	21.5482	0.77652	-1.83403	-1.0229	104.426
16.78	21.556	0.772269	-1.84417	-1.00451	104.5
16.79	21.5637	0.768088	-1.85412	-0.986017	104.574
16.8	21.5713	0.763978	-1.86389	-0.967426	104.648
16.81	21.579	0.759937	-1.87347	-0.948739	104.721
16.82	21.5865	0.755965	-1.88286	-0.929957	104.794
16.83	21.5941	0.752064	-1.89207	-0.911081	104.866
16.84	21.6016	0.748231	-1.90109	-0.892115	104.938
16.85	21.609	0.744468	-1.90991	-0.87306	105.01
16.86	21.6165	0.740774	-1.91855	-0.85392	105.082
16.87	21.6239	0.737148	-1.92699	-0.834692	105.153
16.88	21.6312	0.733592	-1.93524	-0.81538	105.224
16.89	21.6385	0.730104	-1.9433	-0.795987	105.295
16.9	21.6458	0.726685	-1.95116	-0.776514	105.365
16.91	21.6531	0.723334	-1.95883	-0.756963	105.435
16.92	21.6603	0.720051	-1.9663	-0.737337	105.505
16.93	21.6675	0.716837	-1.97357	-0.717637	105.574
16.94	21.6746	0.71369	-1.98065	-0.697866	105.644
16.95	21.6817	0.710611	-1.98753	-0.678028	105.713
16.96	21.6888	0.7076	-1.99421	-0.658118	105.781
16.97	21.6959	0.704657	-2.00069	-0.638143	105.85
16.98	21.7029	0.701781	-2.00697	-0.618104	105.918
16.99	21.7099	0.698972	-2.01306	-0.598004	105.986
17	21.7169	0.69623	-2.01893	-0.577843	106.054
17.01	21.7239	0.693556	-2.02461	-0.557625	106.122
17.02	21.7308	0.690948	-2.03009	-0.53735	106.189
17.03	21.7377	0.688407	-2.03536	-0.517026	106.256
17.04	21.7445	0.685932	-2.04043	-0.496647	106.323
17.05	21.7514	0.683525	-2.04529	-0.476218	106.39
17.06	21.7582	0.681183	-2.04995	-0.455741	106.457
17.07	21.765	0.678908	-2.05441	-0.435218	106.523
17.08	21.7718	0.676699	-2.05866	-0.414652	106.589
17.09	21.7786	0.674556	-2.0627	-0.394045	106.655
17.1	21.7853	0.672479	-2.06654	-0.373398	106.721
17.11	21.792	0.670468	-2.07017	-0.352718	106.787
17.12	21.7987	0.668522	-2.07359	-0.331999	106.853
17.13	21.8054	0.666642	-2.07681	-0.311246	106.918
17.14	21.812	0.664828	-2.07982	-0.290462	106.983
17.15	21.8187	0.663079	-2.08262	-0.269649	107.049
17.16	21.8253	0.661396	-2.08521	-0.24881	107.114
17.17	21.8319	0.659777	-2.08759	-0.227945	107.178
17.18	21.8385	0.658224	-2.08977	-0.207058	107.243
17.19	21.8451	0.656736	-2.09173	-0.186149	107.308
17.2	21.8516	0.655312	-2.09349	-0.165227	107.373
17.21	21.8582	0.653954	-2.09504	-0.144283	107.437
17.22	21.8647	0.652661	-2.09638	-0.123326	107.501
17.23	21.8712	0.651432	-2.0975	-0.102356	107.566
17.24	21.8777	0.650268	-2.09842	-0.0813752	107.63
17.25	21.8842	0.649168	-2.09913	-0.0603868	107.694
17.26	21.8907	0.648133	-2.09963	-0.0393924	107.758
17.27	21.8972	0.647163	-2.09992	-0.018394	107.822
17.28	21.9037	0.646257	-2.1	0.00260229	107.886
17.29	21.9101	0.645415	-2.09987	0.0236023	107.95
17.3	21.9166	0.644638	-2.09953	0.0445999	108.014
17.31	21.923	0.643925	-2.09898	0.0655931	108.078
17.32	21.9294	0.643276	-2.09821	0.0865797	108.142
17.33	21.9359	0.642692	-2.09724	0.107558	108.205
17.34	21.9423	0.642171	-2.09606	0.128525	108.269
17.35	21.9487	0.641715	-2.09467	0.149479	108.333
17.36	21.9551	0.641323	-2.09307	0.170415	108.397
17.37	21.9615	0.640995	-2.09127	0.191337	108.46
17.38	21.968	0.640731	-2.08925	0.21224	108.524
17.39	21.9744	0.640531	-2.08702	0.233122	108.588
17.4	21.9808	0.640395	-2.08458	0.253981	108.652
17.41	21.9872	0.640323	-2.08194	0.274814	108.716
17.42	21.9936	0.640315	-2.07909	0.29562	108.779
17.43	22	0.640372	-2.07603	0.316396	108.843
17.44	22.0064	0.640492	-2.07276	0.337141	108.907
17.45	22.0128	0.640676	-2.06929	0.357848	108.971
17.46	22.0192	0.640924	-2.0656	0.378523	109.035
17.47	22.0256	0.641237	-2.06172	0.39916	109.099
17.48	22.032	0.641613	-2.05762	0.419757	109.164
17.49	22.0384	0.642054	-2.05332	0.440313	109.228
17.5	22.0449	0.642559	-2.04881	0.460824	109.292
17.51	22.0513	0.643128	-2.0441	0.481289	109.357
17.52	22.0577	0.643761	-2.03919	0.501706	109.421
17.53	22.0642	0.644458	-2.03407	0.522069	109.486
17.54	22.0706	0.64522	-2.02875	0.542384	109.551
17.55	22.0771	0.646046	-2.02322	0.562644	109.615
17.56	22.0835	0.646936	-2.0175	0.582849	109.68
17.57	22.09	0.647891	-2.01157	0.602995	109.746
17.58	22.0965	0.64891	-2.00544	0.62308	109.811
17.59	22.103	0.649993	-1.9991	0.643104	109.876
17.6	22.1095	0.651142	-1.99257	0.663063	109.942
17.61	22.116	0.652355	-1.98584	0.682952	110.008
17.62	22.1225	0.653632	-1.97892	0.702776	110.073
17.63	22.1291	0.654975	-1.97179	0.72253	110.139
17.64	22.1356	0.656382	-1.96446	0.742212	110.206
17.65	22.1422	0.657855	-1.95694	0.76182	110.272
17.66	22.1488	0.659392	-1.94923	0.781351	110.339
17.67	22.1554	0.660994	-1.94132	0.800804	110.406
17.68	22.162	0.662662	-1.93321	0.820178	110.473
17.69	22.1686	0.664395	-1.92491	0.839469	110.54
17.7	22.1753	0.666193	-1.91642	0.858672	110.607
17.71	22.182	0.668057	-1.90774	0.877794	110.675
17.72	22.1887	0.669987	-1.89887	0.896828	110.743
17.73	22.1954	0.671982	-1.8898	0.915772	110.811
17.74	22.2021	0.674043	-1.88055	0.934624	110.879
17.75	22.2089	0.67617	-1.87111	0.953383	110.948
17.76	22.2156	0.678363	-1.86148	0.972046	111.017
17.77	22.2224	0.680622	-1.85167	0.990613	111.086
17.78	22.2292	0.682947	-1.84167	1.00908	111.155
17.79	22.2361	0.685339	-1.83149	1.02744	111.225
17.8	22.2429	0.687797	-1.82113	1.04571	111.295
17.81	22.2498	0.690322	-1.81058	1.06387	111.365
17.82	22.2568	0.692913	-1.79985	1.08192	111.436
17.83	22.2637	0.695571	-1.78894	1.09986	111.507
17.84	22.2707	0.698297	-1.77785	1.1177	111.578
17.85	22.2777	0.701089	-1.76658	1.13542	111.65
17.86	22.2847	0.703949	-1.75514	1.15303	111.722
17.87	22.2917	0.706876	-1.74353	1.17052	111.794
17.88	22.2988	0.709871	-1.73173	1.1879	111.867
17.89	22.3059	0.712933	-1.71977	1.20515	111.939
17.9	22.3131	0.716063	-1.70763	1.22229	112.013
17.91	22.3203	0.719261	-1.69532	1.23931	112.086
17.92	22.3275	0.722527	-1.68284	1.2562	112.161
17.93	22.3347	0.725861	-1.6702	1.27296	112.235
17.94	22.342	0.729264	-1.65738	1.2896	112.31
17.95	22.3493	0.732735	-1.64441	1.30611	112.385
17.96	22.3566	0.736275	-1.63126	1.32249	112.461
17.97	22.364	0.739883	-1.61796	1.33873	112.537
17.98	22.3714	0.743561	-1.60449	1.35485	112.613
17.99	22.3789	0.747307	-1.59086	1.37082	112.69
18	22.3864	0.751123	-1.57707	1.38666	112.767
18.01	22.3939	0.755008	-1.56313	1.40237	112.845
18.02	22.4015	0.758962	-1.54903	1.41793	112.924
18.03	22.4091	0.762986	-1.53477	1.43334	113.002
18.04	22.4167	0.76708	-1.52036	1.44862	113.081
18.05	22.4244	0.771244	-1.5058	1.46375	113.161
18.06	22.4322	0.775477	-1.49109	1.47874	113.241
18.07	22.4399	0.779781	-1.47622	1.49357	113.322
18.08	22.4478	0.784155	-1.46121	1.50826	113.403
18.09	22.4556	0.788599	-1.44606	1.5228	113.485
18.1	22.4635	0.793114	-1.43076	1.53718	113.567
18.11	22.4715	0.7977	-1.41532	1.55141	113.65
18.12	22.4795	0.802356	-1.39973	1.56549	113.733
18.13	22.4875	0.807083	-1.38401	1.57941	113.817
18.14	22.4956	0.811881	-1.36814	1.59317	113.901
18.15	22.5038	0.81675	-1.35214	1.60677	113.986
18.16	22.512	0.821691	-1.33601	1.62021	114.071
18.17	22.5202	0.826702	-1.31974	1.63349	114.157
18.18	22.5285	0.831785	-1.30334	1.6466	114.244
18.19	22.5368	0.83694	-1.28681	1.65956	114.331
18.2	22.5452	0.842165	-1.27015	1.67234	114.419
18.21	22.5537	0.847463	-1.25336	1.68496	114.507
18.22	22.5622	0.852832	-1.23645	1.69741	114.596
18.23	22.5707	0.858273	-1.21942	1.70969	114.686
18.24	22.5794	0.863786	-1.20226	1.72179	114.776
18.25	22.588	0.869371	-1.18498	1.73373	114.867
18.26	22.5967	0.875027	-1.16758	1.74549	114.959
18.27	22.6055	0.880756	-1.15007	1.75708	115.051
18.28	22.6144	0.886556	-1.13244	1.76849	115.144
18.29	22.6233	0.892429	-1.1147	1.77973	115.238
18.3	22.6322	0.898373	-1.09685	1.79079	115.332
18.31	22.6412	0.90439	-1.07889	1.80167	115.427
18.32	22.6503	0.910478	-1.06082	1.81237	115.523
18.33	22.6594	0.916639	-1.04264	1.82288	115.619
18.34	22.6686	0.922871	-1.02436	1.83322	115.716
18.35	22.6779	0.929175	-1.00597	1.84337	115.814
18.36	22.6872	0.935551	-0.987494	1.85334	115.913
18.37	22.6966	0.941999	-0.968911	1.86312	116.012
18.38	22.7061	0.948519	-0.950231	1.87271	116.112
18.39	22.7156	0.95511	-0.931456	1.88212	116.213
18.4	22.7252	0.961773	-0.912588	1.89134	116.315
18.41	22.7348	0.968507	-0.893629	1.90038	116.417
18.42	22.7445	0.975313	-0.874581	1.90922	116.52
18.43	22.7543	0.982189	-0.855445	1.91787	116.624
18.44	22.7642	0.989137	-0.836223	1.92633	116.729
18.45	22.7741	0.996155	-0.816922	1.93459	116.835
18.46	22.7841	1.00324	-0.797535	1.94266	116.941
18.47	22.7942	1.0104	-0.778068	1.95054	117.049
18.48	22.8043	1.01763	-0.758524	1.95822	117.157
18.49	22.8145	1.02493	-0.738903	1.96571	117.266
18.5	22.8248	1.0323	-0.719209	1.973	117.376
18.51	22.8352	1.03974	-0.699443	1.9801	117.487
18.52	22.8456	1.04725	-0.679607	1.98699	117.598
18.53	22.8561	1.05482	-0.659707	1.99369	117.711
18.54	22.8667	1.06247	-0.639737	2.00018	117.824
18.55	22.8774	1.07018	-0.619703	2.00648	117.939
18.56	22.8881	1.07796	-0.599607	2.01258	118.054
18.57	22.8989	1.08581	-0.579451	2.01847	118.17
18.58	22.9098	1.09373	-0.559237	2.02417	118.287
18.59	22.9208	1.10171	-0.538968	2.02966	118.405
18.6	22.9318	1.10975	-0.518644	2.03495	118.524
